lexicon,word,homophones,mps,neighbors,length
6,stwthm,0,0.0,0.0,6
6,@m1m,0,1.0,1.0,4
6,Ims,0,23.0,23.0,3
6,Il#k,1,0.0,2.0,4
6,$bIs13,0,0.0,0.0,6
6,tbI{#,0,0.0,0.0,5
6,rPV,0,0.0,0.0,3
6,IilIV,0,0.0,0.0,5
6,s_QskQ,0,0.0,0.0,6
6,QVI@tV,0,0.0,0.0,6
6,VSwS$,0,0.0,0.0,5
6,5iI,0,9.0,9.0,3
6,nzn,0,9.0,9.0,3
6,#lI@Ik,0,0.0,0.0,6
6,dnlI,0,0.0,0.0,4
6,blb,0,5.0,6.0,3
6,#nz,0,3.0,3.0,3
6,IwJ,0,4.0,4.0,3
6,E{lsg,0,0.0,0.0,5
6,It#Ed,0,0.0,0.0,5
6,Sln@S@,0,0.0,0.0,6
6,nIl,1,20.0,20.0,3
6,pS3,0,1.0,1.0,3
6,k#5,0,4.0,4.0,3
6,gVsEI,0,0.0,0.0,5
6,IgVRkf,0,0.0,0.0,6
6,EEtiE,0,0.0,0.0,5
6,I1rz,0,0.0,1.0,4
6,gI{sI#,0,0.0,0.0,6
6,ngRg,0,0.0,0.0,4
6,Iim3,0,0.0,0.0,4
6,mtEpUt,0,0.0,0.0,6
6,lU5g,0,0.0,0.0,4
6,kE3E@,0,0.0,0.0,5
6,pun,0,9.0,10.0,3
6,1ld,0,2.0,2.0,3
6,1lEud,0,0.0,0.0,5
6,@tk,0,12.0,13.0,3
6,#rs,0,21.0,22.0,3
6,1tVIr,0,0.0,0.0,5
6,vpmnIp,0,0.0,0.0,6
6,I$Q,0,4.0,4.0,3
6,ulp,0,3.0,3.0,3
6,tpkrl,0,0.0,0.0,5
6,RrlI,0,0.0,0.0,4
6,$Ilbgt,0,0.0,0.0,6
6,g@Egmp,0,0.0,0.0,6
6,EnbrE,0,0.0,0.0,5
6,mrr,0,9.0,9.0,3
6,vINrzd,0,0.0,0.0,6
6,5ndur,0,0.0,0.0,5
6,sdbtlr,0,0.0,0.0,6
6,lkkl,0,2.0,3.0,4
6,b5kd,0,2.0,2.0,4
6,std,0,14.0,14.0,3
6,n1{,0,5.0,5.0,3
6,I#s,0,17.0,18.0,3
6,ubk,0,7.0,7.0,3
6,ksEbg,0,0.0,0.0,5
6,T1skl,0,0.0,0.0,5
6,pQp#5,0,0.0,0.0,5
6,gI{,0,6.0,8.0,3
6,szr5z,0,0.0,0.0,5
6,k@l,1,16.0,19.0,3
6,@55,0,4.0,4.0,3
6,ulr,0,6.0,7.0,3
6,plhVm5,0,0.0,0.0,6
6,ld{s,0,0.0,1.0,4
6,fP{,0,3.0,3.0,3
6,t#s,0,9.0,12.0,3
6,prr,0,12.0,12.0,3
6,lvQ,0,2.0,2.0,3
6,nnQQbl,0,0.0,0.0,6
6,llpu,0,1.0,1.0,4
6,pPkR,0,0.0,0.0,4
6,#gt,1,10.0,10.0,3
6,d1rlVn,0,0.0,0.0,6
6,fklU,0,0.0,0.0,4
6,lQi,0,6.0,6.0,3
6,bsI,0,8.0,9.0,3
6,drz#t,0,0.0,0.0,5
6,tkklt,0,0.0,1.0,5
6,kTP,0,2.0,2.0,3
6,srI11@,0,0.0,0.0,6
6,R{Qg,0,0.0,0.0,4
6,Pmu#@,0,0.0,0.0,5
6,w{d,0,1.0,1.0,3
6,Vr#r,0,0.0,0.0,4
6,@IIk,0,4.0,8.0,4
6,1rSprr,0,0.0,0.0,6
6,{rs,0,18.0,18.0,3
6,Ipspkl,0,0.0,0.0,6
6,Ujv,0,0.0,0.0,3
6,knmI,0,1.0,3.0,4
6,T1p,0,2.0,2.0,3
6,Stf,0,3.0,3.0,3
6,trjsE,0,0.0,0.0,5
6,rfms,0,2.0,2.0,4
6,In_mf,0,0.0,0.0,5
6,mJ#i,0,1.0,1.0,4
6,@#f5w,0,0.0,0.0,5
6,sl{,0,9.0,9.0,3
6,{IE,0,8.0,9.0,3
6,wII,1,15.0,16.0,3
6,ImStl,0,0.0,0.0,5
6,nEkQ,0,1.0,2.0,4
6,#d3,0,4.0,4.0,3
6,RQRd,0,0.0,0.0,4
6,sEn,0,13.0,14.0,3
6,Rgu,0,0.0,0.0,3
6,tI#R,0,2.0,2.0,4
6,gskd,0,0.0,0.0,4
6,ElkJ@,0,0.0,0.0,5
6,Sr@,0,4.0,5.0,3
6,{rrt,0,0.0,1.0,4
6,IUIIfu,0,0.0,0.0,6
6,sEllb,0,0.0,0.0,5
6,I@@,0,31.0,32.0,3
6,ukI,0,10.0,10.0,3
6,5tkzs,0,0.0,0.0,5
6,lsn,1,13.0,16.0,3
6,llv5@5,0,0.0,0.0,6
6,53d,0,1.0,1.0,3
6,Eml,0,10.0,10.0,3
6,Tksf,0,0.0,0.0,4
6,krI#,0,0.0,0.0,4
6,kdp#,0,1.0,2.0,4
6,5Ikfs,0,0.0,0.0,5
6,g5dfd,0,0.0,0.0,5
6,IrmIg,0,0.0,0.0,5
6,@m#r,0,0.0,1.0,4
6,tb#rV@,0,0.0,0.0,6
6,trI,1,17.0,24.0,3
6,P@l,0,10.0,10.0,3
6,wpUI,0,0.0,0.0,4
6,nsg,0,10.0,11.0,3
6,rs{tr,0,0.0,0.0,5
6,Rtt{I,0,0.0,0.0,5
6,{@Q_N,0,0.0,0.0,5
6,nmlt,0,0.0,2.0,4
6,RulJ1,0,0.0,0.0,5
6,gsh,0,4.0,4.0,3
6,n5tnS,0,0.0,0.0,5
6,r{pQ,0,1.0,1.0,4
6,r#wl,0,0.0,0.0,4
6,1vs,0,1.0,1.0,3
6,mbsl,0,0.0,0.0,4
6,@r5#,0,1.0,1.0,4
6,rIdIus,0,0.0,0.0,6
6,QIl,0,14.0,14.0,3
6,Ql#tQ,0,0.0,0.0,5
6,Vkk#,0,1.0,2.0,4
6,P@tn@I,0,0.0,0.0,6
6,{ski,0,0.0,1.0,4
6,Hth1dp,0,0.0,0.0,6
6,tfpQn,0,0.0,0.0,5
6,lmQrl,0,0.0,0.0,5
6,pr@kb,0,0.0,0.0,5
6,pmnmdQ,0,0.0,0.0,6
6,Rm{Q,0,0.0,0.0,4
6,kPIE,0,0.0,1.0,4
6,rwkkNr,0,0.0,0.0,6
6,dtwN,0,0.0,0.0,4
6,tkr,1,15.0,18.0,3
6,Ptgp,0,0.0,0.0,4
6,tfdsr@,0,0.0,0.0,6
6,ElfIr,0,0.0,0.0,5
6,b@PguQ,0,0.0,0.0,6
6,ts#n,0,1.0,2.0,4
6,ldI,0,15.0,17.0,3
6,5pmjN,0,0.0,0.0,5
6,ktmvm,0,0.0,0.0,5
6,stQ@,0,1.0,1.0,4
6,fm_I,0,0.0,0.0,4
6,mnr,0,11.0,12.0,3
6,dVPp,0,0.0,1.0,4
6,lrs,0,20.0,22.0,3
6,rmi@,0,1.0,1.0,4
6,j3hdpd,0,0.0,0.0,6
6,lg5#,0,1.0,2.0,4
6,d@5nt,0,0.0,0.0,5
6,{@Vn,0,1.0,1.0,4
6,dtm1,0,1.0,2.0,4
6,snTkr,0,0.0,0.0,5
6,@nt,1,15.0,16.0,3
6,dmIbr#,0,0.0,0.0,6
6,mr#i,0,1.0,1.0,4
6,mI53,0,0.0,0.0,4
6,sEIIn,0,0.0,1.0,5
6,tInd,0,1.0,3.0,4
6,ImVn{d,0,0.0,0.0,6
6,s5r,0,4.0,4.0,3
6,hkkhd,0,0.0,0.0,5
6,sfzs@,0,0.0,0.0,5
6,@us@s,0,0.0,0.0,5
6,IrI,0,22.0,22.0,3
6,{IUl,0,0.0,0.0,4
6,#l@n,0,1.0,1.0,4
6,Qkl,0,9.0,10.0,3
6,dn{,0,7.0,8.0,3
6,rz1{,0,0.0,0.0,4
6,5Vks,0,1.0,2.0,4
6,RIn,1,12.0,12.0,3
6,sIITs,0,0.0,0.0,5
6,En@,0,9.0,9.0,3
6,5_s,0,2.0,2.0,3
6,IpPts,0,0.0,0.0,5
6,bIntw,0,0.0,0.0,5
6,I5ts,0,2.0,2.0,4
6,1sn,0,6.0,7.0,3
6,kgrwn,0,0.0,0.0,5
6,IpR,0,4.0,4.0,3
6,@IsI,0,2.0,7.0,4
6,klEhg,0,0.0,0.0,5
6,N5fp@b,0,0.0,0.0,6
6,I$n@,0,0.0,2.0,4
6,pn@I,0,2.0,2.0,4
6,@bgg,0,0.0,0.0,4
6,v@wV,0,0.0,0.0,4
6,ps#,0,9.0,12.0,3
6,3kpQgl,0,0.0,0.0,6
6,5@ll,0,0.0,0.0,4
6,Nsnh,0,0.0,0.0,4
6,Hkns,0,0.0,0.0,4
6,b1k,0,3.0,3.0,3
6,vsI,0,8.0,8.0,3
6,tlrg,0,1.0,1.0,4
6,{n@,0,11.0,11.0,3
6,3@#,0,5.0,5.0,3
6,Iurt,0,0.0,3.0,4
6,#sji,0,0.0,0.0,4
6,Iwlk,0,1.0,3.0,4
6,p35n,0,0.0,1.0,4
6,lpk5fp,0,0.0,0.0,6
6,{@llQ,0,0.0,0.0,5
6,bIQut,0,0.0,0.0,5
6,sVf,0,5.0,5.0,3
6,5psw,0,0.0,0.0,4
6,ndbE@#,0,0.0,0.0,6
6,IIf,0,20.0,20.0,3
6,pgpt{,0,0.0,0.0,5
6,I1z,0,1.0,2.0,3
6,bnn,0,12.0,13.0,3
6,ptI,1,19.0,21.0,3
6,U1nmn,0,0.0,0.0,5
6,Qsi@I,0,0.0,0.0,5
6,ndkk,0,2.0,3.0,4
6,kVl,0,11.0,11.0,3
6,pks,0,17.0,18.0,3
6,nnk@r,0,0.0,0.0,5
6,dnrpR,0,0.0,0.0,5
6,t1kz,0,0.0,0.0,4
6,5snm,0,0.0,0.0,4
6,wggtku,0,0.0,0.0,6
6,vn@E,0,0.0,0.0,4
6,N1n,0,2.0,2.0,3
6,mblElt,0,0.0,0.0,6
6,{Ep,0,3.0,3.0,3
6,fl1I,0,1.0,2.0,4
6,rl@@,0,1.0,2.0,4
6,mltl#t,0,0.0,0.0,6
6,{kpl@,0,1.0,1.0,5
6,1lt@Ik,0,0.0,0.0,6
6,E5dm,0,0.0,0.0,4
6,vsRk,0,0.0,0.0,4
6,k1kJ,0,0.0,0.0,4
6,dpEn{s,0,0.0,0.0,6
6,kEU,0,2.0,2.0,3
6,I@UIs,0,0.0,0.0,5
6,lrmtkb,0,0.0,0.0,6
6,dIr,0,10.0,13.0,3
6,fb@,0,2.0,2.0,3
6,dm1,0,2.0,3.0,3
6,#1R,0,5.0,5.0,3
6,Jsglsr,0,0.0,0.0,6
6,Q#I,0,7.0,8.0,3
6,pbU,0,3.0,3.0,3
6,igsd,0,0.0,0.0,4
6,nnld,0,0.0,1.0,4
6,$fR1I,0,0.0,0.0,5
6,$wV,0,1.0,1.0,3
6,kSusli,0,0.0,0.0,6
6,klk,0,17.0,19.0,3
6,E1k,0,5.0,5.0,3
6,iIpni5,0,0.0,0.0,6
6,zhtE,0,0.0,0.0,4
6,pdtI,0,2.0,5.0,4
6,kmIp,0,2.0,2.0,4
6,imtb,0,2.0,2.0,4
6,t3P,0,3.0,3.0,3
6,1{nlk,0,0.0,0.0,5
6,kdEQbN,0,0.0,0.0,6
6,RtJlPr,0,0.0,0.0,6
6,rVl,0,10.0,11.0,3
6,pt@JE,0,0.0,0.0,5
6,kUVk@,0,0.0,0.0,5
6,k{#w,0,1.0,1.0,4
6,uVs,0,4.0,4.0,3
6,r$rss,0,0.0,0.0,5
6,kd##,0,3.0,3.0,4
6,@lP{I,0,0.0,0.0,5
6,tRsElp,0,0.0,0.0,6
6,pfp,0,5.0,5.0,3
6,skjIps,0,0.0,0.0,6
6,I5I,1,14.0,15.0,3
6,Udpu,0,0.0,0.0,4
6,VkbsQl,0,0.0,0.0,6
6,f_tld,0,0.0,0.0,5
6,tddIlV,0,0.0,0.0,6
6,lmVv,0,0.0,0.0,4
6,rRD,0,1.0,1.0,3
6,{Rd@,0,0.0,0.0,4
6,#tQk,0,1.0,1.0,4
6,kQpm{,0,0.0,0.0,5
6,5$l5Q,0,0.0,0.0,5
6,tbfQV,0,0.0,0.0,5
6,#pl,0,9.0,9.0,3
6,nQ@Vwn,0,0.0,0.0,6
6,IhPs,0,0.0,0.0,4
6,gtfI$,0,0.0,0.0,5
6,pQhs,0,1.0,1.0,4
6,s{ft,0,0.0,1.0,4
6,nE5{IQ,0,0.0,0.0,6
6,pshsw,0,0.0,0.0,5
6,mftj,0,0.0,0.0,4
6,{{rnp,0,0.0,0.0,5
6,klE,0,15.0,15.0,3
6,u5IE,0,0.0,0.0,4
6,1I_,0,1.0,1.0,3
6,lflsnn,0,0.0,0.0,6
6,I@P,0,14.0,15.0,3
6,sPmpI,0,0.0,0.0,5
6,m@t,0,15.0,15.0,3
6,Pst1{,0,0.0,0.0,5
6,tfp,0,7.0,7.0,3
6,{@k,0,12.0,12.0,3
6,mhsd1,0,0.0,0.0,5
6,gpI,0,9.0,9.0,3
6,P1t{53,0,0.0,0.0,6
6,tbVtp,0,0.0,0.0,5
6,pgf5Us,0,0.0,0.0,6
6,siI,0,15.0,15.0,3
6,nsR,0,10.0,10.0,3
6,k_3,0,2.0,2.0,3
6,g@#@,0,0.0,1.0,4
6,n@r@m,0,0.0,0.0,5
6,ktrI{,0,0.0,0.0,5
6,sQQk,0,0.0,0.0,4
6,5glRR,0,0.0,0.0,5
6,l@pmr,0,0.0,0.0,5
6,l$sut,0,0.0,0.0,5
6,lz@sN,0,0.0,0.0,5
6,Is@I,0,1.0,5.0,4
6,@TIs,0,0.0,0.0,4
6,RtglIk,0,0.0,0.0,6
6,Q$I,0,5.0,5.0,3
6,zbIgtP,0,0.0,0.0,6
6,d{kv,0,0.0,0.0,4
6,g5{,0,4.0,4.0,3
6,1wrd@k,0,0.0,0.0,6
6,unw,0,4.0,4.0,3
6,I$lfs,0,0.0,0.0,5
6,Vbsb@,0,0.0,0.0,5
6,n5lR,0,0.0,0.0,4
6,t@#,1,14.0,14.0,3
6,tsst,0,3.0,4.0,4
6,pnQs_U,0,0.0,0.0,6
6,5tupnu,0,0.0,0.0,6
6,u{ltl,0,1.0,1.0,5
6,5mSQsf,0,0.0,0.0,6
6,Intlr,0,0.0,0.0,5
6,Nss,0,11.0,11.0,3
6,E{rsr,0,0.0,0.0,5
6,{#mt,0,2.0,2.0,4
6,blf,0,4.0,4.0,3
6,lkf@Ni,0,0.0,0.0,6
6,btrkn_,0,0.0,0.0,6
6,n@lIfl,0,0.0,0.0,6
6,ittg,0,1.0,2.0,4
6,I{mf,0,0.0,2.0,4
6,Irk#t,0,0.0,0.0,5
6,pwI,1,8.0,8.0,3
6,ppm,0,6.0,7.0,3
6,uhfs,0,0.0,0.0,4
6,@IEl,0,2.0,2.0,4
6,rmr,0,5.0,6.0,3
6,5rS$,0,0.0,0.0,4
6,dnl@#m,0,0.0,0.0,6
6,s@#Ipk,0,0.0,0.0,6
6,krD,0,6.0,6.0,3
6,dnh,0,3.0,3.0,3
6,@5Qr,0,0.0,0.0,4
6,@5sk,0,1.0,1.0,4
6,#Vj,0,1.0,1.0,3
6,P#pv,0,0.0,0.0,4
6,ln#,0,8.0,10.0,3
6,mp$pp,0,0.0,0.0,5
6,$PPPnI,0,0.0,0.0,6
6,rVpEkn,0,0.0,0.0,6
6,II5,0,17.0,19.0,3
6,t{I,0,18.0,19.0,3
6,Rf5,0,2.0,2.0,3
6,$@h,0,2.0,2.0,3
6,fknk1d,0,0.0,0.0,6
6,l##P,0,0.0,0.0,4
6,5gkIm#,0,0.0,0.0,6
6,PpS5Is,0,0.0,0.0,6
6,krP,0,9.0,9.0,3
6,@3n5#,0,0.0,0.0,5
6,l@kRkv,0,0.0,0.0,6
6,bjz,0,1.0,1.0,3
6,klj,0,11.0,11.0,3
6,rtlE#I,0,0.0,0.0,6
6,k#m,0,9.0,9.0,3
6,vhQTE,0,0.0,0.0,5
6,g{s,0,6.0,6.0,3
6,rEn#d,0,0.0,0.0,5
6,Jbl,0,7.0,8.0,3
6,nsp,0,15.0,16.0,3
6,k#n1@V,0,0.0,0.0,6
6,mh#iwl,0,0.0,0.0,6
6,l@rb,0,0.0,0.0,4
6,IInsp,0,0.0,0.0,5
6,t3@,0,5.0,5.0,3
6,@#u,0,11.0,11.0,3
6,d1jI,0,1.0,1.0,4
6,pk5,1,10.0,10.0,3
6,tI@I,0,1.0,4.0,4
6,$rs,0,10.0,13.0,3
6,knlv,0,0.0,0.0,4
6,wR#kp,0,0.0,0.0,5
6,vtt5,0,0.0,1.0,4
6,Inf,0,17.0,18.0,3
6,rldmIS,0,0.0,0.0,6
6,skk,0,13.0,18.0,3
6,${v,0,0.0,1.0,3
6,m#m,0,4.0,4.0,3
6,plnsdb,0,0.0,0.0,6
6,Emtb,0,3.0,3.0,4
6,bI@s,0,2.0,3.0,4
6,nzU,0,3.0,3.0,3
6,#rkmtS,0,0.0,0.0,6
6,r${l{l,0,0.0,0.0,6
6,r@#,0,10.0,10.0,3
6,hgk,0,3.0,3.0,3
6,tlt5lU,0,0.0,0.0,6
6,JVEsn,0,0.0,0.0,5
6,5kInQ,0,0.0,0.0,5
6,f#I@,0,1.0,1.0,4
6,kslm,0,0.0,0.0,4
6,kIE,0,16.0,17.0,3
6,szss@r,0,0.0,0.0,6
6,uV5@md,0,0.0,0.0,6
6,nst,0,13.0,16.0,3
6,PktIn,0,0.0,0.0,5
6,Qnhm,0,0.0,0.0,4
6,nsrk,0,0.0,2.0,4
6,#kp,0,10.0,12.0,3
6,gSNln3,0,0.0,0.0,6
6,prg,0,8.0,10.0,3
6,#PI,0,4.0,4.0,3
6,fEdrh{,0,0.0,0.0,6
6,krp,0,11.0,11.0,3
6,tks5h,0,0.0,0.0,5
6,krs,0,24.0,27.0,3
6,jRlr,0,0.0,0.0,4
6,ktmj,0,0.0,0.0,4
6,nktfn,0,0.0,0.0,5
6,gIn{#k,0,0.0,0.0,6
6,Ip_t,0,0.0,0.0,4
6,@mpV,0,0.0,0.0,4
6,tsws,0,0.0,1.0,4
6,IEIp,0,0.0,0.0,4
6,I#@Ipd,0,0.0,0.0,6
6,kgt,3,8.25,8.25,3
6,tk3#t,0,0.0,0.0,5
6,hsl,1,11.0,11.0,3
6,IIrb,0,0.0,3.0,4
6,1tkr5I,0,0.0,0.0,6
6,Pb#,1,3.0,3.0,3
6,IIg#g,0,0.0,0.0,5
6,@Qs1,0,0.0,0.0,4
6,imsb,0,1.0,1.0,4
6,niJ,0,3.0,3.0,3
6,s1n3,0,0.0,0.0,4
6,I{5#_@,0,0.0,0.0,6
6,Itss,0,1.0,2.0,4
6,#jsZ,0,0.0,0.0,4
6,d#s,1,6.0,6.0,3
6,U#k,0,4.0,4.0,3
6,ptsb@,0,0.0,0.0,5
6,s@sst,0,1.0,1.0,5
6,Pk#,0,6.0,7.0,3
6,@51#s,0,0.0,0.0,5
6,kni{,0,2.0,2.0,4
6,Qnk,0,6.0,6.0,3
6,mtr@,0,0.0,2.0,4
6,V5sn,0,0.0,0.0,4
6,td#bvu,0,0.0,0.0,6
6,sI{Jfg,0,0.0,0.0,6
6,#N#,0,2.0,2.0,3
6,#It,0,15.0,16.0,3
6,utb,0,4.0,4.0,3
6,IsPlt{,0,0.0,0.0,6
6,1nb,0,3.0,3.0,3
6,@tn,0,16.0,17.0,3
6,p@k,0,8.0,8.0,3
6,wdbn,0,0.0,0.0,4
6,k@mbp,0,0.0,0.0,5
6,tlbk,0,1.0,1.0,4
6,t#sp,0,1.0,3.0,4
6,uE@f,0,0.0,0.0,4
6,@g$Rr,0,0.0,0.0,5
6,iiR,0,1.0,1.0,3
6,IIQn,0,0.0,2.0,4
6,vlbs#m,0,0.0,0.0,6
6,tjj#,0,1.0,1.0,4
6,tS#t,0,0.0,0.0,4
6,#Emw@,0,0.0,0.0,5
6,tUkld,0,0.0,0.0,5
6,pnf,0,4.0,4.0,3
6,#tQP,0,1.0,1.0,4
6,IlI,0,24.0,26.0,3
6,nb5#b,0,0.0,0.0,5
6,5k{p,0,0.0,1.0,4
6,un1n,0,0.0,0.0,4
6,szII,0,0.0,0.0,4
6,@shhb,0,0.0,0.0,5
6,ttpI{,0,0.0,0.0,5
6,S5I,0,6.0,6.0,3
6,rtks,0,0.0,1.0,4
6,jlsp,0,1.0,1.0,4
6,{n$sI,0,0.0,0.0,5
6,muwiw,0,0.0,0.0,5
6,#ld15,0,0.0,0.0,5
6,frI{,0,1.0,1.0,4
6,nlnn,1,0.0,1.0,4
6,{kRs,0,2.0,3.0,4
6,IQt,0,11.0,11.0,3
6,sNsrk,0,0.0,0.0,5
6,lQI,0,13.0,13.0,3
6,l5IQs,0,0.0,0.0,5
6,IEtn,0,2.0,2.0,4
6,RrQk@,0,0.0,0.0,5
6,ss1t,0,0.0,1.0,4
6,tflm,0,1.0,1.0,4
6,_ktE,0,1.0,1.0,4
6,dkEnh,0,0.0,0.0,5
6,@It,3,15.75,16.5,3
6,tVI,0,14.0,15.0,3
6,I@I,1,23.0,25.0,3
6,Sknm,0,0.0,0.0,4
6,EStlr,0,0.0,0.0,5
6,@sIp,0,0.0,2.0,4
6,skR,0,5.0,5.0,3
6,d#I,0,10.0,10.0,3
6,bz{,0,6.0,6.0,3
6,bbEr5,0,0.0,0.0,5
6,IpIn,0,2.0,3.0,4
6,sNt,0,11.0,12.0,3
6,sjvbk,0,0.0,1.0,5
6,pUn,0,7.0,7.0,3
6,uiv,0,0.0,0.0,3
6,wEmQg,0,0.0,0.0,5
6,tPgE,0,0.0,1.0,4
6,mh$E,0,0.0,0.0,4
6,$tr,0,4.0,5.0,3
6,tsrt,0,1.0,4.0,4
6,5rps@,0,0.0,0.0,5
6,svItE,0,0.0,0.0,5
6,{l@E,0,1.0,1.0,4
6,kPm,0,3.0,3.0,3
6,lsn,1,13.0,16.0,3
6,{sIm,0,0.0,0.0,4
6,n#rt,0,0.0,1.0,4
6,kfn,0,10.0,10.0,3
6,l#rk,0,2.0,3.0,4
6,_rj,0,2.0,2.0,3
6,tViw,0,0.0,0.0,4
6,@mw,0,3.0,3.0,3
6,ssl,0,18.0,18.0,3
6,Emm,1,4.0,4.0,3
6,UQI,1,2.0,2.0,3
6,fUh,0,1.0,1.0,3
6,sItmU,0,1.0,1.0,5
6,lVp,0,8.0,8.0,3
6,lhtn,0,2.0,2.0,4
6,bkIVf,0,0.0,0.0,5
6,tInln,0,0.0,0.0,5
6,uVsrn,0,0.0,0.0,5
6,pdI,0,17.0,19.0,3
6,IpEp,0,0.0,0.0,4
6,rnlvg,0,0.0,0.0,5
6,mmdIm,0,0.0,0.0,5
6,tlIIV,0,0.0,0.0,5
6,ttErg,0,0.0,0.0,5
6,ulnV,0,0.0,0.0,4
6,sdd,0,7.0,8.0,3
6,IppI,0,0.0,0.0,4
6,Inv,0,12.0,12.0,3
6,fzn,0,7.0,7.0,3
6,Qkdvk,0,0.0,0.0,5
6,$tp#,0,0.0,1.0,4
6,f@1lI,0,0.0,0.0,5
6,bItn,0,0.0,0.0,4
6,ztwkk,0,0.0,0.0,5
6,3rIt,0,2.0,2.0,4
6,1pus,0,0.0,0.0,4
6,_5m,0,0.0,0.0,3
6,bnz3k,0,0.0,0.0,5
6,#IsI,0,2.0,3.0,4
6,sJ@,0,9.0,10.0,3
6,rI5,0,13.0,13.0,3
6,mvn,0,4.0,4.0,3
6,uIb,0,7.0,7.0,3
6,P$T,0,1.0,1.0,3
6,Rnm,1,3.0,3.0,3
6,5vE,0,0.0,0.0,3
6,bumI@,0,0.0,0.0,5
6,tks,0,17.0,19.0,3
6,bEI,0,4.0,4.0,3
6,ttmI,0,4.0,6.0,4
6,#bEs,0,0.0,1.0,4
6,{pV,0,3.0,3.0,3
6,plV,0,4.0,4.0,3
6,@g5k,0,0.0,0.0,4
6,d5{,0,5.0,5.0,3
6,slls,0,1.0,2.0,4
6,Ikt{,0,0.0,0.0,4
6,rItP,0,0.0,0.0,4
6,QvQnQ,0,0.0,0.0,5
6,Ins,0,24.0,25.0,3
6,@Qk,0,11.0,12.0,3
6,#IEtr,0,0.0,0.0,5
6,p#_mu,0,0.0,0.0,5
6,tds@,0,1.0,1.0,4
6,RIR,0,5.0,5.0,3
6,VDVRE,0,0.0,0.0,5
6,_bk,0,5.0,5.0,3
6,$_r,0,1.0,1.0,3
6,IlE,0,18.0,19.0,3
6,d@D5s,0,0.0,0.0,5
6,i{@r{,0,0.0,0.0,5
6,pJn,0,8.0,9.0,3
6,zEtmk,0,0.0,1.0,5
6,ll5k,0,0.0,0.0,4
6,#rk,0,7.0,8.0,3
6,ttrbh,0,0.0,0.0,5
6,@rrdp,0,0.0,0.0,5
6,knip,0,3.0,3.0,4
6,ztrnd,0,0.0,0.0,5
6,krr,0,14.0,15.0,3
6,kIl,3,15.0,15.0,3
6,##j{,0,0.0,0.0,4
6,Ib1,0,3.0,3.0,3
6,tt5,0,12.0,14.0,3
6,@5II,0,0.0,5.0,4
6,Hlf,0,2.0,2.0,3
6,lPk,1,4.0,4.0,3
6,ttsl@,0,0.0,0.0,5
6,{1mn,0,0.0,0.0,4
6,lI@,0,15.0,15.0,3
6,#nlJ,0,0.0,0.0,4
6,l5mm,0,0.0,0.0,4
6,f@n,0,7.0,8.0,3
6,NgVR,0,0.0,0.0,4
6,jtzP,0,0.0,0.0,4
6,mfdv,0,0.0,0.0,4
6,Itp,0,7.0,7.0,3
6,tfIks,0,0.0,0.0,5
6,Ekn,3,7.5,7.5,3
6,I@R,0,12.0,13.0,3
6,win,0,6.0,6.0,3
6,EsEn,0,1.0,2.0,4
6,fQsEs,0,0.0,0.0,5
6,#ms,0,20.0,20.0,3
6,QknUr,0,0.0,0.0,5
6,tgmT@,0,0.0,0.0,5
6,Idkf,0,0.0,1.0,4
6,_E@,0,3.0,3.0,3
6,wkptp,0,0.0,0.0,5
6,rkwhE,0,0.0,0.0,5
6,s#Ikk,0,0.0,0.0,5
6,EsEV,0,1.0,1.0,4
6,ptl@,0,0.0,2.0,4
6,l5br,0,1.0,3.0,4
6,trIt,0,4.0,7.0,4
6,btti,0,0.0,0.0,4
6,kNlr,0,0.0,1.0,4
6,mnpd,0,0.0,0.0,4
6,5IIk,0,3.0,6.0,4
6,hIkh,0,0.0,0.0,4
6,IIs1I,0,0.0,0.0,5
6,bIp,0,8.0,8.0,3
6,jln,0,6.0,6.0,3
6,I##t,0,0.0,0.0,4
6,PQlst,0,0.0,0.0,5
6,km#nz,0,0.0,0.0,5
6,mIgh,0,0.0,0.0,4
6,fki,0,4.0,4.0,3
6,Isb@#,0,0.0,0.0,5
6,iwvUS,0,0.0,0.0,5
6,Id#m,0,0.0,0.0,4
6,ttngs,0,0.0,0.0,5
6,lpln,0,0.0,1.0,4
6,k5P,0,3.0,3.0,3
6,m{Ri,0,0.0,0.0,4
6,pEd,0,5.0,5.0,3
6,fzRRg,0,0.0,0.0,5
6,jrti,0,2.0,2.0,4
6,n@fQn,0,1.0,1.0,5
6,rgbbr,0,0.0,0.0,5
6,jrtT,0,1.0,1.0,4
6,nssP,0,1.0,3.0,4
6,tbf,0,5.0,5.0,3
6,b@lt,0,2.0,5.0,4
6,hfsm,0,0.0,0.0,4
6,gpd,0,4.0,6.0,3
6,dVt#r,0,0.0,0.0,5
6,tkbnb,0,0.0,0.0,5
6,UsP,0,3.0,3.0,3
6,kllzb,0,0.0,0.0,5
6,@f@,1,9.0,9.0,3
6,bEII#,0,0.0,0.0,5
6,rr3,0,2.0,2.0,3
6,ENU,0,1.0,1.0,3
6,sfk,0,12.0,12.0,3
6,k@h,0,6.0,6.0,3
6,rETi,0,0.0,0.0,4
6,zpHsd,0,0.0,0.0,5
6,kzJ5,0,0.0,0.0,4
6,lub@,0,1.0,1.0,4
6,Inls,0,1.0,7.0,4
6,RVwpn,0,0.0,0.0,5
6,Irt,1,16.0,19.0,3
