lexicon,word,homophones,mps,neighbors,length
2,w#I@,0,11.0,13.0,4
2,sIlIn,0,2.0,4.0,5
2,sk1QsP,0,1.0,1.0,6
2,bIsH,0,3.0,3.0,4
2,k{fP,0,11.0,11.0,4
2,spId,0,12.0,12.0,4
2,fl#I@R,0,2.0,4.0,6
2,v{knj5,0,0.0,0.0,6
2,f#Us,0,6.0,7.0,4
2,prINk,0,4.0,7.0,5
2,krImbIn,0,0.0,0.0,7
2,kQl@nI,0,1.0,1.0,6
2,jild,0,3.0,3.0,4
2,h$nJ@n,0,0.0,0.0,6
2,k{sk,0,3.0,3.0,4
2,fit@R,0,1.0,2.0,5
2,hQsk,0,3.0,3.0,4
2,sl1g#U,0,0.0,0.0,6
2,kQst,0,5.0,6.0,4
2,sl1m,0,3.0,3.0,4
2,is@d,0,0.0,0.0,4
2,pr{f5l,0,0.0,0.0,6
2,f#sH,0,3.0,3.0,4
2,InIt,0,2.0,2.0,4
2,hjun@,0,0.0,1.0,5
2,l#Is,0,13.0,15.0,4
2,skjund,0,0.0,1.0,6
2,frIbIn_,0,0.0,0.0,7
2,skVlJ,0,1.0,1.0,5
2,_$n@r@n,0,0.0,0.0,7
2,brEd@R,0,1.0,1.0,6
2,m1n5d@m,0,0.0,0.0,7
2,krIpl1,0,0.0,0.0,6
2,skrim@R,0,0.0,0.0,7
2,lEks,0,12.0,15.0,4
2,dEz@,0,4.0,4.0,4
2,t#pl{t@s,0,0.0,0.0,8
2,sIn5,0,5.0,5.0,4
2,dr#g@ns,0,0.0,0.0,7
2,tw#Ip,0,2.0,3.0,5
2,gr5sin,0,0.0,0.0,6
2,#tuk@,0,0.0,0.0,5
2,b{t@mInz,0,0.0,0.0,8
2,t@nt,0,7.0,8.0,4
2,vI@R,0,13.0,13.0,4
2,rVft,0,4.0,5.0,4
2,prEd,0,2.0,3.0,4
2,@gEt,0,0.0,2.0,4
2,k@r5,0,4.0,4.0,4
2,@gQnvIt,0,0.0,0.0,7
2,dr#Ut,0,7.0,9.0,5
2,TVNkP,0,1.0,1.0,5
2,b@Zin,0,0.0,0.0,5
2,JElf,0,3.0,3.0,4
2,b@nt,0,10.0,10.0,4
2,dQkt5ld,0,0.0,0.0,7
2,r{m@,0,7.0,7.0,4
2,pImb@s,0,0.0,0.0,6
2,stVnP,0,0.0,3.0,5
2,_{dE@R,0,1.0,1.0,6
2,p3s@l,0,1.0,1.0,5
2,wIp{tH,0,0.0,0.0,6
2,sm5p{nd,0,0.0,0.0,7
2,k{r5f#In,0,0.0,0.0,8
2,k$nt3nI,0,0.0,0.0,7
2,dr5tVkP,0,0.0,0.0,7
2,kjuf,0,6.0,6.0,4
2,sk#Iv#sH,0,0.0,0.0,8
2,p{njuEnd,0,0.0,0.0,8
2,pImb#UT,0,0.0,0.0,7
2,dr{S,0,10.0,10.0,4
2,st{t,0,4.0,5.0,4
2,brUkrQs,0,0.0,0.0,7
2,trinz,0,1.0,2.0,5
2,kQrIsk,0,0.0,0.0,6
2,l#sk3d,0,0.0,0.0,6
2,grI@t,0,2.0,4.0,5
2,h#tIJ,0,0.0,0.0,5
2,fEstP,0,1.0,1.0,5
2,mVnt,0,15.0,15.0,4
2,sk1t5,0,0.0,1.0,5
2,grQb,0,5.0,5.0,4
2,jVk@nQs,0,0.0,0.0,7
2,lEntiz,0,0.0,0.0,6
2,spEl,0,9.0,10.0,4
2,kQmbP,0,3.0,3.0,5
2,{lIb@t,0,0.0,0.0,6
2,dItH,0,1.0,1.0,4
2,k1prIft,0,0.0,0.0,7
2,kr$R,0,2.0,2.0,4
2,mElmEN,0,0.0,0.0,6
2,mVDEt,0,0.0,0.0,5
2,v#nt,0,11.0,11.0,4
2,5vId,0,0.0,0.0,4
2,{sI@R,0,0.0,1.0,5
2,wIdItrit,0,0.0,0.0,8
2,pInIbP,0,0.0,0.0,6
2,kQtId,0,1.0,2.0,5
2,J#IsP,0,0.0,0.0,5
2,sup1,0,0.0,0.0,4
2,m{s@m,0,3.0,3.0,5
2,t#z1t,0,0.0,0.0,5
2,s3kwQns,0,0.0,0.0,7
2,pI@R,0,16.0,17.0,4
2,m#k@,0,3.0,4.0,4
2,v#Isk5l5,0,0.0,0.0,8
2,w{Ng5,0,1.0,2.0,5
2,b{skw1n,0,0.0,0.0,7
2,s3kl{d,0,0.0,0.0,6
2,pElt,0,12.0,14.0,4
2,vint@R,0,0.0,1.0,6
2,k$p@R,0,1.0,2.0,5
2,wEl@n,0,1.0,1.0,5
2,bl1st{Nk,0,0.0,0.0,8
2,k{pt,0,6.0,7.0,4
2,kElEspIn,0,0.0,0.0,8
2,h{dP,0,6.0,6.0,4
2,kl#v@tEk,0,0.0,0.0,8
2,wIn@,0,6.0,7.0,4
2,prIzmQp,0,0.0,0.0,7
2,Tr{nt,0,1.0,1.0,5
2,bl#k@n,0,0.0,0.0,6
2,s{m@n,0,1.0,1.0,5
2,kri1tIkP,0,0.0,0.0,8
2,swIs,0,8.0,10.0,4
2,drVg,0,1.0,2.0,4
2,br{kt@,0,0.0,1.0,6
2,r#IdIz,0,0.0,0.0,6
2,klImpP,0,0.0,0.0,6
2,pr@nt,0,1.0,2.0,5
2,5bIt,0,1.0,1.0,4
2,sn#R,0,2.0,2.0,4
2,m@ntQmpP,0,0.0,0.0,8
2,trQk,0,6.0,6.0,4
2,s5b$dP,0,0.0,0.0,6
2,sl#I,0,6.0,9.0,4
2,#sl$n@,0,0.0,0.0,6
2,gVlI,0,4.0,4.0,4
2,bl1z,0,2.0,2.0,4
2,t#If,0,10.0,10.0,4
2,nIk@nt,0,0.0,0.0,6
2,JVkl5tIn,0,0.0,0.0,8
2,_It#UJ,0,0.0,0.0,6
2,h{sIns,0,0.0,0.0,6
2,fl{S@l,0,0.0,0.0,6
2,t{lQst,0,0.0,0.0,6
2,SrVst,0,0.0,0.0,5
2,fIb@R,0,1.0,3.0,5
2,_Estr5,0,0.0,0.0,6
2,s#IQks@p,0,0.0,0.0,8
2,_VnP,0,5.0,5.0,4
2,twIlI@R,0,0.0,0.0,7
2,skw$t@R,0,0.0,0.0,7
2,p{zIt,0,1.0,1.0,5
2,gVstr{S,0,0.0,0.0,7
2,lU@lk1p,0,0.0,0.0,7
2,sQl@,0,5.0,8.0,4
2,b#b@R,0,2.0,2.0,5
2,kw3t,0,6.0,6.0,4
2,k{l1,0,6.0,7.0,4
2,p{r@g#l@,0,0.0,0.0,8
2,sk#In,0,3.0,6.0,5
2,grVmn,0,1.0,1.0,5
2,dVNks,0,1.0,2.0,5
2,k5bP,0,2.0,2.0,4
2,s{lk,0,3.0,3.0,4
2,kl#Uns,0,2.0,4.0,6
2,b$lr@m,0,0.0,0.0,6
2,fIlEv@n,0,0.0,0.0,7
2,kr#nt{Nk,0,0.0,0.0,8
2,sl{kt,0,4.0,5.0,5
2,v3mIt,0,1.0,1.0,5
2,p{t@s,0,4.0,4.0,5
2,dQmr1z,0,0.0,0.0,6
2,b#InIks,0,0.0,0.0,7
2,flIbVNk,0,0.0,0.0,7
2,s#Il@tu,0,0.0,0.0,7
2,gr5b@lv,0,0.0,0.0,7
2,prI@ri,0,0.0,0.0,6
2,tQr@ksP,0,0.0,0.0,7
2,v#Ip,0,8.0,8.0,4
2,tIld,0,3.0,4.0,4
2,p$tEpt,0,0.0,0.0,6
2,_3s@l,0,1.0,1.0,5
2,r#Un,0,12.0,17.0,4
2,sQI5,0,2.0,2.0,4
2,J#ns,0,3.0,3.0,4
2,dr#In,0,0.0,4.0,5
2,fVndr{Nk,0,0.0,0.0,8
2,m#IplVS,0,0.0,0.0,7
2,pVst#z1,0,0.0,0.0,7
2,TrIs@kP,0,0.0,0.0,7
2,stQnIl,0,0.0,0.0,6
2,sIvP,0,10.0,10.0,4
2,nVksIlt,0,0.0,0.0,7
2,stEkni,0,0.0,0.0,6
2,t{nsIk,0,0.0,0.0,6
2,tVnt@,0,0.0,0.0,5
2,lIb@zI@,0,0.0,0.0,7
2,k{rI,0,4.0,4.0,4
2,p{nQg,0,0.0,0.0,5
2,gr#Un,0,4.0,5.0,5
2,str#d,0,3.0,3.0,5
2,dwElt,0,1.0,3.0,5
2,dItP,0,6.0,6.0,4
2,br{Ng5,0,1.0,1.0,6
2,l#ImIk@m,0,0.0,0.0,8
2,s{nd,0,12.0,13.0,4
2,k{Ng@n,0,1.0,1.0,6
2,sk{mP,0,2.0,3.0,5
2,Sr#f,0,4.0,5.0,4
2,drus,0,7.0,7.0,4
2,t3m@t,0,0.0,1.0,5
2,smVdP,0,1.0,1.0,5
2,d#bu,0,0.0,0.0,4
2,r{dP,0,9.0,9.0,4
2,flVf,0,6.0,6.0,4
2,h{sP,0,4.0,4.0,4
2,blVfIn,0,0.0,0.0,6
2,mIzP,0,6.0,6.0,4
2,fr{mbVkP,0,0.0,0.0,8
2,sw$lk,0,1.0,2.0,5
2,fl{mbP,0,0.0,0.0,6
2,krUk,0,3.0,3.0,4
2,pl{n,0,7.0,9.0,4
2,prImbP,0,0.0,0.0,6
2,s#Ild,0,5.0,7.0,5
2,trEdItP,0,0.0,0.0,7
2,r{mp#Id,0,0.0,0.0,7
2,sp#I@,0,2.0,4.0,5
2,glEks,0,3.0,5.0,5
2,l#IpP,0,3.0,4.0,5
2,kl#Ut,0,3.0,6.0,5
2,#IvIkQps,0,0.0,0.0,8
2,n{ps,0,5.0,5.0,4
2,b1bP,0,9.0,9.0,4
2,krQst{g,0,1.0,1.0,7
2,tild,0,4.0,4.0,4
2,m@gEt,0,0.0,1.0,5
2,brIb@nI,0,0.0,0.0,7
2,d1zP,0,3.0,3.0,4
2,bEnd,0,11.0,11.0,4
2,bl{nt,0,3.0,4.0,5
2,klVmp,0,2.0,3.0,5
2,dr{d,0,10.0,10.0,4
2,fr{mp,0,3.0,4.0,5
2,t{ntI#nJ,0,0.0,0.0,8
2,m{r@l,0,4.0,7.0,5
2,b{ns,0,8.0,9.0,4
2,pVsP,0,6.0,6.0,4
2,dr1z,0,4.0,4.0,4
2,s3vP,0,3.0,4.0,4
2,fl{Nk,0,2.0,3.0,5
2,bIld,0,2.0,2.0,4
2,fj@d$f,0,0.0,0.0,6
2,fl#U,0,0.0,0.0,4
2,kwid5,0,1.0,2.0,5
2,m#_@,0,2.0,5.0,4
2,r#ft,0,5.0,6.0,4
2,J#nt,0,6.0,6.0,4
2,pl@R,0,7.0,7.0,4
2,f{ks$r@,0,0.0,0.0,7
2,dr1v@r@,0,0.0,0.0,7
2,k{b@R,0,4.0,4.0,5
2,m{nT,0,5.0,5.0,4
2,m@h#mQIl,0,0.0,0.0,8
2,d#Ut,0,13.0,14.0,4
2,h#IfHt,0,0.0,0.0,6
2,nVlt,0,3.0,4.0,4
2,v3sH,0,2.0,2.0,4
2,kQIsP,0,1.0,3.0,5
2,brip@R,0,0.0,0.0,6
2,str@nj@,0,0.0,0.0,7
2,JEl5,0,9.0,9.0,4
2,sn#In@,0,0.0,0.0,6
2,b{nT@nd,0,0.0,0.0,7
2,dQgm@,0,0.0,0.0,5
2,trQl@d$,0,0.0,0.0,7
2,drVkt,0,1.0,1.0,5
2,{stP,0,0.0,1.0,4
2,dizP,0,4.0,4.0,4
2,pl{t@n,0,0.0,0.0,6
2,k#Und5,0,0.0,1.0,6
2,prInsEnI,0,0.0,0.0,8
2,prin,0,11.0,11.0,4
2,k@ndP,0,2.0,3.0,5
2,TwIbP,0,1.0,1.0,5
2,k{rInI@R,0,0.0,0.0,8
2,{lIbInt,0,0.0,0.0,7
2,rIks,0,4.0,6.0,4
2,tr{Ju,0,0.0,0.0,5
2,klQt,0,9.0,9.0,4
2,b{m@,0,9.0,9.0,4
2,kVlp,0,7.0,7.0,4
2,linIfH,0,0.0,0.0,6
2,flun,0,10.0,10.0,4
2,k{S1,0,4.0,4.0,4
2,flQdP,0,3.0,3.0,5
2,Em@R,0,2.0,2.0,4
2,st{s1g5,0,0.0,0.0,7
2,{Z@n,0,2.0,2.0,4
2,gr1t5p,0,0.0,0.0,6
2,brIn,0,15.0,17.0,4
2,sIr@,0,3.0,5.0,4
2,fElum,0,0.0,1.0,5
2,tU@r1t5t,0,0.0,0.0,8
2,b@Z1,0,0.0,0.0,4
2,dQl@m,0,0.0,0.0,5
2,v3st,0,2.0,2.0,4
2,br{ks,0,3.0,4.0,5
2,sEt#U,0,0.0,1.0,5
2,lVmEnd,0,0.0,0.0,6
2,v#I{nz,0,0.0,0.0,6
2,r#Unt,0,4.0,9.0,5
2,Ist#In@,0,0.0,0.0,7
2,kQnt,0,13.0,13.0,4
2,bVkP,0,8.0,8.0,4
2,dIgP,0,6.0,6.0,4
2,kl$t,0,7.0,7.0,4
2,t#vId,0,0.0,1.0,5
2,Inzm@g@s,0,0.0,0.0,8
2,fr#It,0,3.0,5.0,5
2,sImEn,0,1.0,2.0,5
2,sfIn,0,8.0,8.0,4
2,wEl5,0,10.0,10.0,4
2,tU@rIld,0,1.0,1.0,7
2,krId,0,11.0,11.0,4
2,st1t,0,4.0,4.0,4
2,glVmpP,0,0.0,1.0,6
2,drutr1vH,0,0.0,0.0,8
2,drI@R,0,3.0,6.0,5
2,smuJ@R,0,0.0,0.0,6
2,n#Ut,0,12.0,12.0,4
2,frINk,0,5.0,7.0,5
2,tr@m5k,0,0.0,0.0,6
2,grVfP,0,1.0,1.0,5
2,nVr@,0,0.0,0.0,4
2,kl#ItP,0,0.0,0.0,6
2,DE@R,0,11.0,11.0,4
2,dr{nItH,0,0.0,0.0,7
2,s{s@,0,2.0,2.0,4
2,sk1l,0,4.0,4.0,4
2,w#IftP,0,0.0,1.0,6
2,sl1dIk,0,0.0,0.0,6
2,blEnI@d,0,0.0,0.0,7
2,rIl@n,0,1.0,1.0,5
2,pIlk@nt,0,0.0,0.0,7
2,1ljUbE@R,0,0.0,0.0,8
2,sInsim,0,0.0,0.0,6
2,_#I@n,0,4.0,4.0,5
2,pIr{kIt,0,0.0,0.0,7
2,vit@R,0,1.0,2.0,5
2,wIkt,0,3.0,3.0,4
2,slVm,0,5.0,6.0,4
2,sprQt,0,1.0,3.0,5
2,hiDH,0,0.0,0.0,4
2,kr5n,0,8.0,9.0,4
2,b{kt,0,10.0,12.0,4
2,mIk@n,0,4.0,5.0,5
2,klIbP,0,1.0,1.0,5
2,gVls,0,6.0,6.0,4
2,sQlIp,0,0.0,1.0,5
2,Iriz,0,2.0,2.0,4
2,dINk@R,0,0.0,0.0,6
2,JErInt,0,0.0,0.0,6
2,r{pP,0,10.0,10.0,4
2,sEtP,0,4.0,4.0,4
2,hEvP,0,0.0,0.0,4
2,d#In,0,21.0,22.0,4
2,k3mIs,0,2.0,2.0,5
2,dVmb1s,0,0.0,0.0,6
2,tVdP,0,6.0,6.0,4
2,kl#I@R,0,3.0,5.0,6
2,tr@s,0,9.0,11.0,4
2,brun,0,8.0,8.0,4
2,b{lj@,0,1.0,2.0,5
2,stVNk@n,0,0.0,0.0,7
2,h3ts,0,2.0,2.0,4
2,tEnIn@,0,0.0,0.0,6
2,mIsP,0,6.0,6.0,4
2,strEp@s,0,0.0,0.0,7
2,sp5s$rId,0,0.0,0.0,8
2,pQm@n,0,2.0,4.0,5
2,prQkt,0,2.0,4.0,5
2,bQbP,0,8.0,8.0,4
2,zEnt,0,14.0,14.0,4
2,k@njuEtP,0,0.0,0.0,8
2,vEstVf,0,0.0,0.0,6
2,#tInd,0,0.0,0.0,5
2,dQNk,0,5.0,5.0,4
2,k@nd@lVt,0,0.0,0.0,8
2,s#ImInt,0,0.0,0.0,7
2,p#Id,0,14.0,14.0,4
2,v#If,0,9.0,9.0,4
2,tril5k,0,0.0,1.0,6
2,sprQt5n,0,0.0,0.0,7
2,t{mpEl,0,0.0,0.0,6
2,d1tIn,0,0.0,0.0,5
2,kQrI_It,0,0.0,0.0,7
2,f#I5,0,7.0,7.0,4
2,frI_u,0,0.0,0.0,5
2,wEnI,0,6.0,6.0,4
2,kw5n,0,4.0,5.0,4
2,vEskIfP,0,0.0,0.0,7
2,kwit,0,7.0,7.0,4
2,b15p,0,0.0,0.0,4
2,m#g5,0,4.0,4.0,4
2,l{pIs,0,0.0,1.0,5
2,fr{ns,0,0.0,1.0,5
2,sEnsP,0,0.0,0.0,5
2,bl5ksIl,0,0.0,0.0,7
2,sk@n,0,7.0,7.0,4
2,kril,0,9.0,9.0,4
2,_QI@R,0,0.0,0.0,5
2,m#_It,0,1.0,1.0,5
2,rEst$nt,0,0.0,0.0,7
2,TwQl5,0,0.0,1.0,5
2,bjug,0,0.0,0.0,4
2,@k@R,0,1.0,1.0,4
2,t{NgP,0,2.0,4.0,5
2,pQlIpI,0,0.0,0.0,6
2,$d@n,0,3.0,3.0,4
2,dVzP,0,8.0,8.0,4
2,ist#IkP,0,0.0,0.0,7
2,tUl@,0,2.0,2.0,4
2,nEtP,0,4.0,4.0,4
2,t{r@m,0,4.0,6.0,5
2,kQr5l@s,0,0.0,0.0,7
2,st{f@R,0,0.0,0.0,6
2,drIk@z,0,0.0,0.0,6
2,brEdI,0,0.0,1.0,5
2,@rin,0,6.0,6.0,4
2,slEnJ,0,4.0,6.0,5
2,st5n@,0,0.0,2.0,5
2,grQJ,0,3.0,3.0,4
2,s{tf$m,0,0.0,0.0,6
2,Sr#Uns,0,0.0,1.0,6
2,hjugI,0,0.0,0.0,5
2,p5z5n@,0,0.0,0.0,6
2,kr{n@s,0,0.0,0.0,6
2,kl1z,0,1.0,1.0,4
2,pl#Ip,0,1.0,3.0,5
2,dr{kt@m,0,0.0,0.0,7
2,sVn_,0,9.0,9.0,4
2,br{kt,0,3.0,5.0,5
2,skuts,0,0.0,1.0,5
2,spE@R,0,2.0,4.0,5
2,h#Il,0,13.0,15.0,4
2,tr#IdP,0,0.0,1.0,6
2,p{pkIt,0,0.0,0.0,6
2,plQIl,0,1.0,3.0,5
2,w#It,0,14.0,14.0,4
2,S{kt,0,6.0,6.0,4
2,grIlmIs,0,0.0,0.0,7
2,d#I1z,0,0.0,0.0,5
2,m5nj@R,0,1.0,1.0,6
2,m{dE@R,0,1.0,2.0,6
2,sm3sj@,0,0.0,0.0,6
2,rEst,0,6.0,7.0,4
2,sp1tH,0,0.0,0.0,5
2,hsp@s,0,0.0,0.0,5
2,kwIgz#R,0,0.0,0.0,7
2,lEnd,0,9.0,10.0,4
2,grIsti,0,0.0,0.0,6
2,vIzH,0,1.0,2.0,4
2,pl{S,0,7.0,8.0,4
2,h#I@s,0,7.0,7.0,5
2,bl{mp,0,1.0,3.0,5
2,k#Ift,0,0.0,1.0,5
2,sw#In,0,6.0,8.0,5
2,bIt@R,0,1.0,3.0,5
2,nEvjut,0,0.0,0.0,6
2,{d@R,0,6.0,7.0,4
2,m#njut,0,2.0,2.0,6
2,gr#Ut5n,0,0.0,0.0,7
2,#n5l,0,0.0,0.0,4
2,r{g5,0,1.0,1.0,4
2,sk1liz,0,0.0,0.0,6
2,kl{NgP,0,3.0,3.0,6
2,spr5t,0,2.0,4.0,5
2,kl1g@t,0,0.0,0.0,6
2,strQI,0,0.0,0.0,5
2,snud,0,3.0,3.0,4
2,primjUl,0,0.0,0.0,7
2,splVd,0,1.0,2.0,5
2,st#I,0,5.0,7.0,4
2,k@mQt,0,0.0,0.0,5
2,pVnI,0,5.0,5.0,4
2,snI@s,0,0.0,1.0,5
2,skInIt,0,3.0,3.0,6
2,tri5k,0,0.0,1.0,5
2,stEmIn,0,0.0,0.0,6
2,br#U@R,0,2.0,3.0,6
2,dVk5,0,0.0,0.0,4
2,p{Nks,0,1.0,3.0,5
2,kQnI,0,7.0,9.0,4
2,sVlT,0,1.0,1.0,4
2,skQl@,0,1.0,2.0,5
2,p#kIdI,0,0.0,0.0,6
2,k#It,0,15.0,16.0,4
2,tEp@nd,0,0.0,0.0,6
2,SrI_,0,3.0,3.0,4
2,r{nsIpt,0,0.0,0.0,7
2,pEnt,0,19.0,19.0,4
2,p{lIk,0,1.0,1.0,5
2,j#dn,0,0.0,0.0,4
2,bQr@s,0,2.0,4.0,5
2,gQnd,0,6.0,6.0,4
2,prQfIt,0,2.0,3.0,6
2,lVt@n,0,0.0,0.0,5
2,lE@rEl@,0,0.0,0.0,7
2,mInvVlv,0,0.0,0.0,7
2,grin@,0,2.0,2.0,5
2,gr#I{t,0,0.0,0.0,6
2,dr5g#,0,0.0,0.0,5
2,b3DH,0,0.0,0.0,4
2,drEd5,0,0.0,0.0,5
2,k@tu,0,0.0,0.0,4
2,hElIt,0,1.0,2.0,5
2,h5st@R,0,0.0,0.0,6
2,pIkj3R,0,0.0,0.0,6
2,kr{k,0,8.0,9.0,4
2,pQIz,0,5.0,6.0,4
2,l{bP,0,6.0,6.0,4
2,S#I@R,0,14.0,17.0,5
2,prQt5,0,0.0,2.0,5
2,p{Nk,0,6.0,7.0,4
2,k#U@R,0,9.0,10.0,5
2,Esk$d,0,0.0,0.0,5
2,brIJ,0,8.0,8.0,4
2,swQdP,0,1.0,2.0,5
2,hIbP,0,1.0,1.0,4
2,v3m@m,0,0.0,0.0,5
2,dVzHJ,0,0.0,0.0,5
2,skQn,0,5.0,5.0,4
2,k{n@t,0,1.0,3.0,5
2,br5lEks,0,0.0,0.0,7
2,Qr5t@n,0,0.0,0.0,6
2,g@rIn,0,0.0,1.0,5
2,n$tVntI,0,0.0,0.0,7
2,pQns,0,5.0,6.0,4
2,grIb@s,0,0.0,0.0,6
2,dI5n,0,0.0,0.0,4
2,tr1t@R,0,1.0,1.0,6
2,sl$t,0,7.0,7.0,4
2,v5k5d@n,0,0.0,0.0,7
2,pEdl@t,0,0.0,1.0,6
2,d1k$bI_,0,0.0,0.0,7
2,twIn@,0,1.0,2.0,5
2,k@nd,0,7.0,8.0,4
2,hVdP,0,4.0,4.0,4
2,s#Ins,0,3.0,5.0,5
2,_#I_In,0,0.0,0.0,6
2,sl#s,0,6.0,8.0,4
2,EftI,0,0.0,0.0,4
2,gluEts,0,0.0,0.0,6
2,r{ps,0,6.0,7.0,4
2,glIm@,0,0.0,0.0,5
2,blEk,0,2.0,3.0,4
2,sl{pI@R,0,0.0,0.0,7
2,sk#Ut,0,1.0,4.0,5
2,bVNgP,0,1.0,1.0,5
2,nugIn,0,0.0,0.0,5
2,hUr5g@l,0,0.0,0.0,7
2,lEnJ,0,13.0,15.0,4
2,t#l@,0,6.0,6.0,4
2,b#Und,0,3.0,3.0,5
2,p#sk5ld,0,0.0,0.0,7
2,bEnt,0,19.0,19.0,4
2,v$nJ,0,6.0,6.0,4
2,n1t@R,0,1.0,1.0,5
2,pQmIn,0,1.0,1.0,5
2,kjuz,0,7.0,7.0,4
2,swIz3k,0,0.0,0.0,6
2,st1k,0,2.0,2.0,4
2,sVmp,0,8.0,9.0,4
2,tr1z,0,5.0,5.0,4
2,spImIs,0,0.0,0.0,6
2,stul{nd,0,0.0,0.0,7
2,krIv@t,0,0.0,1.0,6
2,dQs1d,0,0.0,0.0,5
2,k{lIk1,0,0.0,0.0,6
2,tr{mp,0,3.0,6.0,5
2,nEts,0,3.0,3.0,4
2,p{r@l,0,9.0,11.0,5
2,bl#ID,0,2.0,4.0,5
2,dQIn,0,7.0,7.0,4
2,pr5v3t,0,0.0,0.0,6
2,p{sINk,0,1.0,1.0,6
2,trQvP,0,1.0,1.0,5
2,l{nvI#R,0,0.0,0.0,7
2,frim@R,0,0.0,0.0,6
2,k5bINk,0,0.0,0.0,6
2,kwIt@,0,0.0,1.0,5
2,IzQt,0,0.0,0.0,4
2,Emp{r@,0,0.0,0.0,6
2,k@vUn,0,0.0,0.0,5
2,l#Itr1n,0,0.0,0.0,7
2,jistr1,0,0.0,0.0,6
2,k{l@n,0,2.0,2.0,5
2,frQb,0,5.0,5.0,4
2,gr1t,0,11.0,12.0,4
2,nIkP,0,6.0,6.0,4
2,swE@R,0,2.0,4.0,5
2,m#kIn,0,0.0,1.0,5
2,sIgP,0,10.0,12.0,4
2,IfQk,0,0.0,0.0,4
2,kQmb@t,0,0.0,0.0,6
2,twInt,0,1.0,4.0,5
2,nQtP,0,3.0,3.0,4
2,skrQtP,0,0.0,0.0,6
2,brINk,0,5.0,8.0,5
2,dEndP,0,2.0,3.0,5
2,st{NkP,0,0.0,0.0,6
2,pIs#Ut,0,0.0,0.0,6
2,sl3pi@,0,0.0,0.0,6
2,$t@f,0,0.0,0.0,4
2,frQk,0,8.0,9.0,4
2,slQk5b,0,0.0,0.0,6
2,fr1d,0,9.0,9.0,4
2,kEtI#R,0,1.0,1.0,6
2,twistI,0,0.0,0.0,6
2,gr#g5,0,0.0,1.0,5
2,d1z@m@t,0,0.0,0.0,7
2,kQnd5,0,2.0,3.0,5
2,gr{bIs,0,2.0,2.0,6
2,prIg@t,0,0.0,0.0,6
2,r1p#k,0,0.0,0.0,5
2,m@l$n,0,0.0,0.0,5
2,kl1sH,0,0.0,0.0,5
2,fQzP,0,0.0,0.0,4
2,{stIn@s,0,0.0,0.0,7
2,gwIJi,0,0.0,0.0,5
2,t{J@s,0,2.0,2.0,5
2,stVsk,0,1.0,1.0,5
2,{s$lt@,0,0.0,0.0,6
2,pr5dEd,0,0.0,0.0,6
2,brId,0,13.0,15.0,4
2,sw$bP,0,0.0,1.0,5
2,h5st,0,3.0,3.0,4
2,wElt,0,10.0,12.0,4
2,p#In_,0,2.0,3.0,5
2,brQk,0,10.0,10.0,4
2,wQnImbP,0,0.0,0.0,7
2,prIt,0,21.0,23.0,4
2,$g@s,0,0.0,0.0,4
2,w{kIn,0,0.0,0.0,5
2,julIk,0,0.0,0.0,5
2,vIstIN,0,0.0,0.0,6
2,J{l@R,0,5.0,6.0,5
2,VmpP,0,2.0,4.0,4
2,t3tH,0,4.0,4.0,4
2,prIk,0,15.0,18.0,4
2,d1b@n,0,0.0,0.0,5
2,fEtIv,0,0.0,0.0,5
2,br#I@l@,0,0.0,0.0,7
2,frQn,0,6.0,7.0,4
2,QbnQbP,0,0.0,0.0,6
2,_{vIs,0,0.0,0.0,5
2,bril,0,7.0,7.0,4
2,h#Its,0,2.0,3.0,5
2,w$dI5l,0,0.0,0.0,6
2,fEtIpP,0,0.0,0.0,6
2,pVdIk,0,0.0,0.0,5
2,rIzP,0,5.0,7.0,4
2,spIs,0,12.0,13.0,4
2,swQb,0,4.0,5.0,4
2,lI1t,0,2.0,2.0,4
2,skElt,0,1.0,3.0,5
2,kjUmzH,0,0.0,0.0,6
2,pjuf5n@,0,0.0,0.0,7
2,m5lt,0,2.0,2.0,4
2,r#IdH,0,0.0,1.0,5
2,kwIJivP,0,0.0,0.0,7
2,swQl,0,4.0,6.0,4
2,b#I@rup,0,0.0,0.0,7
2,m{nd,0,15.0,15.0,4
2,SINk,0,11.0,11.0,4
2,sQl@R,0,3.0,4.0,5
2,lIf@R,0,0.0,1.0,5
2,g#Uz@s,0,0.0,0.0,6
2,glQdP,0,1.0,1.0,5
2,m{ks,0,10.0,11.0,4
2,m{g@R,0,4.0,5.0,5
2,TrVkt,0,2.0,2.0,5
2,_Vmp,0,7.0,7.0,4
2,djun,0,11.0,11.0,4
2,b3dP,0,4.0,4.0,4
2,TrIs,0,5.0,5.0,4
2,wIgrVmp,0,0.0,0.0,7
2,d#Id,0,15.0,15.0,4
2,gr{pnP,0,0.0,0.0,6
2,m#tI,0,3.0,3.0,4
2,skVlI,0,1.0,1.0,5
2,h{sfId,0,0.0,0.0,6
2,_EnJ,0,10.0,10.0,4
2,s5lun,0,0.0,1.0,5
2,SVlIk,0,0.0,0.0,5
2,f5gP,0,2.0,2.0,4
2,lIlm,0,0.0,0.0,4
2,5v3_5,0,0.0,0.0,5
2,p{nt,0,14.0,17.0,4
2,rIlt,0,4.0,4.0,4
2,spEnju,0,0.0,1.0,6
2,nQz_in,0,0.0,0.0,6
2,gQnv@R,0,0.0,0.0,6
