lexicon,word,homophones,mps,neighbors,length
0,skrVm,0,0.0,0.0,5
0,pQzP,0,5.0,5.0,4
0,JQmIk,0,0.0,0.0,5
0,glum,0,6.0,6.0,4
0,t5t@dIp,0,0.0,0.0,7
0,prI5t,0,1.0,3.0,5
0,tr@n5t@,0,0.0,0.0,7
0,kjuEt,0,1.0,1.0,5
0,b{lbIt,0,0.0,0.0,6
0,fIn@s,0,1.0,2.0,5
0,vIl@mEN,0,0.0,0.0,7
0,wVrI,0,2.0,3.0,4
0,pQnv#s,0,0.0,0.0,6
0,swiv@m,0,0.0,0.0,6
0,k#dIl@,0,0.0,0.0,6
0,lupP,0,0.0,0.0,4
0,k{mbP,0,6.0,9.0,5
0,rIv@R,0,2.0,3.0,5
0,dr#I@R,0,2.0,4.0,6
0,rVn_,0,5.0,6.0,4
0,sEndItH,0,0.0,0.0,7
0,p{ns,0,10.0,10.0,4
0,r#IlIb,0,0.0,0.0,6
0,lIf1v,0,0.0,0.0,5
0,b#sti,0,0.0,1.0,5
0,mVlk,0,7.0,7.0,4
0,kQks,0,7.0,7.0,4
0,T$r$nt,0,0.0,0.0,6
0,fVNkrus,0,0.0,0.0,7
0,tQnzInI,0,0.0,0.0,7
0,l{t@R,0,4.0,5.0,5
0,EstrVnP,0,0.0,0.0,7
0,sp@t,0,8.0,8.0,4
0,rVnP,0,9.0,9.0,4
0,swIbP,0,1.0,3.0,5
0,j5k@R,0,2.0,2.0,5
0,kr{f,0,10.0,11.0,4
0,rIb@s,0,0.0,1.0,5
0,trVkP,0,2.0,2.0,5
0,sVmdr5l,0,0.0,0.0,7
0,m#b@d,0,0.0,0.0,5
0,pl#InVft,0,0.0,0.0,8
0,rQk5,0,2.0,2.0,4
0,kr{z@m,0,0.0,1.0,6
0,IvEsP,0,0.0,1.0,5
0,skw#v,0,1.0,2.0,5
0,hQl5m@,0,0.0,0.0,6
0,bin@,0,2.0,3.0,4
0,{spIt,0,0.0,1.0,5
0,h$m@,0,1.0,1.0,4
0,b#br$l,0,0.0,0.0,6
0,igr#t,0,0.0,1.0,5
0,b#lQst,0,0.0,0.0,6
0,m#UJ,0,7.0,7.0,4
0,sprQIl,0,0.0,0.0,6
0,$dlIn_,0,0.0,0.0,6
0,r#Id,0,15.0,18.0,4
0,gr1pP,0,0.0,0.0,5
0,{s@g#Ip,0,0.0,0.0,7
0,f@r@vit,0,0.0,0.0,7
0,v3dP,0,6.0,6.0,4
0,b1TQs,0,0.0,0.0,5
0,k3tH,0,3.0,3.0,4
0,k{l5,0,9.0,10.0,4
0,p#st#f,0,1.0,1.0,6
0,k{l@s$lt,0,0.0,0.0,8
0,pEkt,0,12.0,14.0,4
0,@nitI,0,0.0,0.0,5
0,d{mbus,0,0.0,0.0,6
0,b{stEt,0,0.0,1.0,6
0,f1krI,0,0.0,0.0,5
0,f3nIf@bu,0,0.0,0.0,8
0,piSild,0,0.0,0.0,6
0,skruz,0,1.0,2.0,5
0,p{rIn,0,5.0,7.0,5
0,brig,0,4.0,4.0,4
0,sVlp,0,6.0,6.0,4
0,krQf,0,4.0,4.0,4
0,@d$R,0,1.0,1.0,4
0,h{_@R,0,2.0,2.0,5
0,b{tP,0,5.0,5.0,4
0,pr5t,0,6.0,7.0,4
0,trVmbP,0,0.0,0.0,6
0,b{r@p,0,2.0,3.0,5
0,lEstIZ1,0,0.0,0.0,7
0,r{NkIt,0,0.0,0.0,6
0,skVt@R,0,0.0,0.0,6
0,{t@s,0,4.0,4.0,4
0,krVb,0,3.0,3.0,4
0,brIp,0,11.0,12.0,4
0,kQbP,0,9.0,11.0,4
0,klQt,0,12.0,13.0,4
0,k{r@l,0,10.0,12.0,5
0,p1st#R,0,1.0,1.0,6
0,_inzIt,0,0.0,0.0,6
0,v#IdH,0,0.0,1.0,5
0,st{k,0,6.0,6.0,4
0,st$t@R,0,0.0,0.0,6
0,3JIt,0,0.0,0.0,4
0,rVst,0,8.0,11.0,4
0,trEl,0,4.0,4.0,4
0,d5d5d@,0,0.0,0.0,6
0,p#b@n,0,1.0,1.0,5
0,@brun,0,0.0,1.0,5
0,s{ntIp5,0,0.0,0.0,7
0,@lin,0,5.0,5.0,4
0,d$n@k#s,0,0.0,0.0,7
0,s@lIl,0,0.0,0.0,5
0,dr#Ip,0,1.0,1.0,5
0,krVs,0,5.0,6.0,4
0,kup@ld,0,1.0,1.0,6
0,w#In,0,11.0,14.0,4
0,m$tEnd,0,0.0,0.0,6
0,skrIt,0,7.0,9.0,5
0,plId,0,6.0,8.0,4
0,bruz,0,8.0,8.0,4
0,h@r@t,0,3.0,3.0,5
0,nED@R,0,2.0,2.0,5
0,s#Ik,0,14.0,15.0,4
0,@mEn@s,0,0.0,1.0,6
0,kQmn@,0,1.0,2.0,5
0,d{Nk,0,11.0,11.0,4
0,d#If,0,9.0,9.0,4
0,v@rIsP,0,0.0,0.0,6
0,kwIJ,0,10.0,11.0,4
0,b{nIl,0,0.0,0.0,5
0,r{kt,0,9.0,11.0,4
0,drQNkP,0,1.0,1.0,6
0,pVlsH,0,0.0,0.0,5
0,pElik,0,1.0,1.0,5
0,sElv@,0,0.0,0.0,5
0,#Ift,0,2.0,3.0,4
0,k{ndVb,0,0.0,0.0,6
0,vudP,0,1.0,1.0,4
0,fr@lIn,0,0.0,0.0,6
0,sl1k,0,7.0,7.0,4
0,krub@R,0,1.0,1.0,6
0,@rQs@p,0,0.0,0.0,6
0,k#l@krI,0,0.0,0.0,7
0,spEkt,0,0.0,3.0,5
0,sprIzH,0,0.0,0.0,6
0,In{p,0,2.0,2.0,4
0,snIQt,0,1.0,3.0,5
0,mEdINg@s,0,0.0,0.0,8
0,nIst,0,6.0,7.0,4
0,{v@nt@m,0,0.0,0.0,7
0,sp#Ut,0,3.0,4.0,5
0,pl{S,0,10.0,11.0,4
0,sk1p,0,4.0,5.0,4
0,kInt,0,12.0,13.0,4
0,sl$n,0,8.0,9.0,4
0,stI5,0,4.0,4.0,4
0,kQlk,0,6.0,6.0,4
0,kQm@l,0,0.0,1.0,5
0,kQpliv5,0,0.0,0.0,7
0,frVmp,0,0.0,0.0,5
0,wI@v{k,0,0.0,0.0,6
0,st1n,0,11.0,12.0,4
0,drQk@t,0,1.0,1.0,6
0,h#In5,0,1.0,2.0,5
0,f#I@s,0,3.0,4.0,5
0,sQr@n,0,2.0,2.0,5
0,wUlft,0,0.0,1.0,5
0,TrE_@n,0,0.0,0.0,6
0,slQ_3nI,0,0.0,0.0,7
0,{b5@,0,0.0,0.0,4
0,p@s5ld,0,0.0,0.0,6
0,kwIn_,0,0.0,2.0,5
0,blQI,0,8.0,9.0,4
0,sUIs,0,1.0,1.0,4
0,_3kwIt,0,0.0,0.0,6
0,glusk,0,0.0,1.0,5
0,l{kjun,0,0.0,0.0,6
0,fElJ,0,5.0,5.0,4
0,k#I{t,0,1.0,2.0,5
0,b#ID@R,0,2.0,3.0,6
0,$rI@R,0,7.0,8.0,5
0,t{f@n,0,1.0,1.0,5
0,Qr@k$nt,0,0.0,0.0,7
0,kQrIt,0,4.0,4.0,5
0,w#m@,0,4.0,4.0,4
0,dItIpP,0,0.0,0.0,6
0,k@r{Nk,0,0.0,1.0,6
0,dr@R,0,9.0,10.0,4
0,t#J#Id,0,1.0,1.0,6
0,tivP,0,1.0,1.0,4
0,prI@tigP,0,0.0,0.0,8
0,k5kw#Il,0,0.0,0.0,7
0,st#I_,0,1.0,1.0,5
0,spIv,0,9.0,9.0,4
0,g#bjuz,0,0.0,0.0,6
0,vEksIrI,0,0.0,0.0,7
0,b{bIs,0,1.0,1.0,5
0,b#IlJ,0,1.0,3.0,5
0,pEl5k,0,1.0,1.0,5
0,l#sIb,0,0.0,0.0,5
0,grImp,0,1.0,2.0,5
0,p{tQlj@n,0,0.0,0.0,8
0,k{mpP,0,3.0,5.0,5
0,s#ID,0,6.0,6.0,4
0,dr@m,0,11.0,11.0,4
0,t3_@nt,0,0.0,0.0,6
0,g{mbu,0,2.0,2.0,5
0,prEdP,0,0.0,2.0,5
0,lIJ5k,0,0.0,0.0,5
0,sl{n,0,11.0,12.0,4
0,drE_,0,2.0,2.0,4
0,kVvIt,0,3.0,3.0,5
0,p{tH,0,2.0,3.0,4
0,t#IsH,0,1.0,1.0,5
0,sk#b#bu,0,0.0,0.0,7
0,p1SIf@R,0,0.0,0.0,7
0,kwIl,0,17.0,18.0,4
0,l#Il,0,10.0,14.0,4
0,drEd,0,5.0,6.0,4
0,g#g@R,0,1.0,2.0,5
0,hVr@R,0,1.0,1.0,5
0,g{bInt,0,2.0,2.0,6
0,t{S1,0,1.0,1.0,4
0,skIf,0,7.0,8.0,4
0,bVvIt,0,2.0,2.0,5
0,r5ld@,0,0.0,0.0,5
0,fr{kt,0,2.0,3.0,5
0,hjut@R,0,0.0,0.0,6
0,r5v3m,0,0.0,0.0,5
0,h#I@tEks,0,0.0,0.0,8
0,pl$rIS,0,0.0,0.0,6
0,hEl@p,0,0.0,1.0,5
0,mEnsUIn,0,0.0,0.0,7
0,sImpP,0,2.0,3.0,5
0,lEpt,0,4.0,5.0,4
0,$rId,0,2.0,2.0,4
0,@t1t,0,1.0,1.0,4
0,m{lg@,0,1.0,2.0,5
0,m#h#m,0,1.0,1.0,5
0,f$tEp,0,0.0,0.0,5
0,spjup,0,2.0,3.0,5
0,pE@r1s,0,0.0,0.0,6
0,kQIl,0,7.0,7.0,4
0,pr1t,0,7.0,7.0,4
0,k@r@l,0,6.0,7.0,5
0,st#R,0,8.0,8.0,4
0,sQl@d,0,0.0,1.0,5
0,dr1k,0,3.0,3.0,4
0,kr#Iv,0,3.0,3.0,5
0,p{ps,0,2.0,2.0,4
0,kl#m,0,7.0,7.0,4
0,pIlJ,0,4.0,4.0,4
0,kr5v,0,5.0,5.0,4
0,In#Id,0,0.0,0.0,5
0,stEmp,0,0.0,1.0,5
0,{dm@,0,1.0,3.0,4
0,trut,0,8.0,9.0,4
0,sQIn,0,8.0,10.0,4
0,t{l@n,0,5.0,5.0,5
0,dIm1n_,0,0.0,0.0,6
0,TINk,0,8.0,8.0,4
0,blQT,0,7.0,7.0,4
0,hQr@f,0,1.0,1.0,5
0,h#Iz5,0,1.0,1.0,5
0,$g@lum,0,0.0,0.0,6
0,spId,0,12.0,12.0,4
0,vEn_@R,0,0.0,0.0,6
0,slun,0,15.0,16.0,4
0,sIriz,0,2.0,2.0,5
0,kQm@,0,8.0,10.0,4
0,sm{k@R,0,0.0,0.0,6
0,{kIt,0,5.0,6.0,4
0,pIl@,0,6.0,8.0,4
0,plIks,0,3.0,5.0,5
0,$ltQI,0,0.0,0.0,5
0,r{f#It,0,0.0,0.0,6
0,@pVnP,0,1.0,2.0,5
0,bQr@n,0,1.0,2.0,5
0,S{Nk,0,9.0,10.0,4
0,l1t@s,0,0.0,0.0,5
0,k$s@rI@R,0,0.0,0.0,8
0,h$nJ,0,7.0,7.0,4
0,sk#tin,0,1.0,1.0,6
0,fr1n,0,6.0,6.0,4
0,d#Id5,0,0.0,0.0,5
0,p5mEnI,0,0.0,0.0,6
0,spQt,0,6.0,7.0,4
0,n1k$r@n,0,0.0,0.0,7
0,JInEks,0,1.0,1.0,6
0,{lIm,0,4.0,4.0,4
0,_{s@m,0,2.0,2.0,5
0,lInj5,0,0.0,0.0,5
0,p{z@m5t,0,0.0,0.0,7
0,nI@R,0,14.0,17.0,4
0,s#In_,0,3.0,4.0,5
0,b{r@m,0,7.0,8.0,5
0,pIvP,0,7.0,7.0,4
0,t{f#st@n,0,0.0,0.0,8
0,wIzHd,0,0.0,0.0,5
0,s$ld,0,4.0,4.0,4
0,k@zI,0,1.0,1.0,4
0,strIbP,0,0.0,0.0,6
0,fl{kP,0,3.0,4.0,5
0,s#It#Ut,0,0.0,0.0,7
0,sVmpP,0,2.0,4.0,5
0,gVl@kr{p,0,0.0,0.0,8
0,fIks,0,7.0,7.0,4
0,QftIJ5,0,0.0,0.0,6
0,v3tjud,0,0.0,0.0,6
0,s$b@nt,0,0.0,0.0,6
0,r{Nk,0,10.0,12.0,4
0,k#dim,0,0.0,0.0,5
0,flI_,0,9.0,9.0,4
0,JIn@,0,7.0,7.0,4
0,k#r@,0,4.0,5.0,4
0,k{bP,0,9.0,11.0,4
0,grQI,0,3.0,3.0,4
0,tVsk,0,0.0,0.0,4
0,kwQg,0,8.0,8.0,4
0,bErIn_,0,0.0,0.0,6
0,spE@R,0,3.0,6.0,5
0,vEnJ,0,6.0,6.0,4
0,VNstQId,0,0.0,0.0,7
0,brIb,0,9.0,9.0,4
0,mVls,0,7.0,7.0,4
0,gQbInt,0,1.0,1.0,6
0,skw1l,0,0.0,3.0,5
0,p$pst#pI,0,0.0,0.0,8
0,bEr@n5,0,0.0,0.0,6
0,bU@R,0,10.0,11.0,4
0,m{r5,0,4.0,5.0,4
0,kwIm,0,13.0,14.0,4
0,f#ItI,0,0.0,0.0,5
0,tInf3l,0,0.0,0.0,6
0,p{ndIk,0,1.0,1.0,6
0,@tEksIn,0,0.0,0.0,7
0,r#Uz,0,7.0,10.0,4
0,mIn#It,0,0.0,1.0,6
0,pjU@rI,0,0.0,0.0,6
0,kwEl,0,7.0,7.0,4
0,kr{zP,0,3.0,4.0,5
0,b3DH,0,0.0,0.0,4
0,b{sEt,0,1.0,2.0,5
0,w#It,0,17.0,17.0,4
0,grIs@s,0,0.0,0.0,6
0,slit@R,0,1.0,2.0,6
0,t#nsP,0,0.0,1.0,5
0,drIft,0,0.0,1.0,5
0,gr#Uz,0,4.0,6.0,5
0,binQzIn_,0,0.0,0.0,8
0,kl{d@m,0,0.0,0.0,6
0,m$nt,0,11.0,11.0,4
0,flQst,0,0.0,2.0,5
0,grQks,0,2.0,3.0,5
0,frQs,0,7.0,7.0,4
0,S{pnP,0,3.0,3.0,5
0,m5n@,0,3.0,3.0,4
0,h3s@r@R,0,0.0,0.0,7
0,blVm,0,5.0,5.0,4
0,nElI,0,5.0,5.0,4
0,EnIt#Us,0,0.0,0.0,7
0,lEnIt@n,0,0.0,0.0,7
0,p{lmEs,0,0.0,0.0,6
0,tw#v,0,3.0,3.0,4
0,flI{k,0,0.0,2.0,5
0,k{nQzm@n,0,0.0,0.0,8
0,p{nd5,0,1.0,2.0,5
0,g{mp,0,7.0,8.0,4
0,n#n5,0,3.0,3.0,4
0,swIbEl,0,0.0,0.0,6
0,twit,0,9.0,9.0,4
0,trI_,0,9.0,9.0,4
0,SiSiSu,0,0.0,0.0,6
0,p@tIlt@,0,0.0,0.0,7
0,hVrIt,0,3.0,3.0,5
0,JEr@S,0,1.0,2.0,5
0,pr#In,0,7.0,9.0,5
0,sfIt,0,7.0,7.0,4
0,tEmb@,0,1.0,1.0,5
0,S#r1k,0,0.0,0.0,5
0,k{n5,0,10.0,10.0,4
0,DID@R,0,1.0,1.0,5
0,k$d1k@,0,0.0,0.0,6
0,wInEl,0,0.0,0.0,5
0,b1bIlt,0,0.0,0.0,6
0,biz@tu,0,0.0,0.0,6
0,mibr@s,0,0.0,0.0,6
0,Emb{Nk@,0,0.0,0.0,7
0,Em@n,0,1.0,2.0,4
0,m5n@nt,0,0.0,0.0,6
0,f$lt,0,7.0,7.0,4
0,k#tup,0,0.0,0.0,5
0,p{r@ku,0,0.0,1.0,6
0,1ljuJ@d,0,0.0,0.0,7
0,dVbIts,0,0.0,0.0,6
0,trV_,0,5.0,6.0,4
0,b{r@dim,0,0.0,0.0,7
0,s{t@,0,4.0,4.0,4
0,lInd,0,11.0,12.0,4
0,p#I@n,0,7.0,9.0,5
0,{tju,0,2.0,2.0,4
0,flVm,0,2.0,2.0,4
0,k#niz,0,0.0,0.0,5
0,@mI@t,0,0.0,0.0,5
0,spEns,0,0.0,3.0,5
0,pjU@R,0,4.0,5.0,5
0,st$nJ,0,0.0,0.0,5
0,gQsIrIn_,0,0.0,0.0,8
0,_INg@,0,2.0,2.0,5
0,sQfINk5,0,0.0,0.0,7
0,d3mIn,0,2.0,2.0,5
0,v@lINk,0,0.0,0.0,6
0,sp3d@m,0,0.0,0.0,6
0,pVNk,0,8.0,9.0,4
0,kQNk,0,5.0,7.0,4
0,Ir@sIl,0,0.0,0.0,6
0,lInt,0,11.0,12.0,4
0,k#Uz,0,9.0,10.0,4
0,tw#k{b,0,0.0,0.0,6
0,b1st@nt,0,0.0,0.0,7
0,bl1m,0,4.0,4.0,4
0,sp{l@n,0,0.0,0.0,6
0,r#Us,0,10.0,10.0,4
0,sk{nd,0,3.0,7.0,5
0,@kQNk,0,0.0,1.0,5
0,@dQl,0,0.0,0.0,4
0,d$nt,0,10.0,10.0,4
0,@lIn,0,5.0,5.0,4
0,t@l@R,0,3.0,3.0,5
0,br@R,0,10.0,11.0,4
0,brUbP,0,1.0,1.0,5
0,b{Nk,0,9.0,9.0,4
0,skwQnt,0,1.0,2.0,6
0,J#n@n,0,1.0,1.0,5
0,krud,0,12.0,12.0,4
0,blVv,0,2.0,2.0,4
0,p3dIkQn,0,0.0,0.0,7
0,k{r@s,0,7.0,10.0,5
0,prQl5t,0,0.0,0.0,6
0,k{rIs,0,6.0,7.0,5
0,d#n@s,0,0.0,0.0,5
0,pIft,0,2.0,2.0,4
0,kw#If,0,1.0,3.0,5
0,sk{nt,0,3.0,5.0,5
0,kwEndrVm,0,0.0,0.0,8
0,dVNk@b5,0,0.0,0.0,7
0,tw3tP,0,0.0,0.0,5
0,h$ls,0,1.0,1.0,4
0,l#nIpQn,0,0.0,0.0,7
0,krim,0,13.0,13.0,4
0,pVnd,0,11.0,13.0,4
0,s#Undi,0,0.0,0.0,6
0,kl#Ip,0,3.0,5.0,5
0,p#Is,0,9.0,10.0,4
0,sk@s,0,10.0,10.0,4
0,@pUt,0,1.0,1.0,4
0,sEl5,0,10.0,10.0,4
0,p@r@,0,3.0,4.0,4
0,blEtP,0,2.0,3.0,5
0,SElIp,0,0.0,0.0,5
0,w$ntr5J,0,0.0,0.0,7
0,mEnJ,0,13.0,13.0,4
0,hVst$lt,0,0.0,0.0,7
0,p{nt,0,11.0,12.0,4
0,hI@nt,0,1.0,4.0,5
0,mIlun,0,0.0,0.0,5
0,s{JIl,0,1.0,1.0,5
0,sVlk,0,7.0,7.0,4
0,frQg,0,5.0,5.0,4
0,kVlt@R,0,0.0,0.0,6
0,pQr@k,0,1.0,2.0,5
0,sw1n,0,10.0,10.0,4
0,{Ng@n,0,1.0,1.0,5
0,bEdl@,0,0.0,0.0,5
0,bEl@R,0,2.0,4.0,5
0,sw1v,0,5.0,5.0,4
0,#g@s,0,3.0,3.0,4
0,spIm,0,6.0,6.0,4
0,l{z@n,0,0.0,0.0,5
0,QnI@R,0,2.0,3.0,5
0,pEnS,0,5.0,5.0,4
0,lIb@,0,0.0,0.0,4
0,{mIn,0,0.0,1.0,4
0,fibQtP,0,0.0,0.0,6
0,Imp@r@n,0,0.0,0.0,7
0,sk{bP,0,1.0,2.0,5
0,{sInJ,0,0.0,0.0,5
0,sQl@,0,8.0,11.0,4
0,pQm@,0,2.0,2.0,4
0,{vIs,0,0.0,0.0,4
0,m#m#m,0,1.0,1.0,5
0,mVlb@,0,0.0,0.0,5
0,l{r@nt,0,0.0,0.0,6
0,k@rIzH,0,1.0,1.0,6
0,sl#Ut5,0,1.0,1.0,6
0,grU@R,0,1.0,3.0,5
0,st#I@R,0,3.0,4.0,6
0,trit,0,12.0,13.0,4
0,trw#IzH,0,0.0,0.0,7
0,k{z@t,0,1.0,2.0,5
0,m@nQt,0,0.0,0.0,5
0,sErIfP,0,0.0,0.0,6
0,b$bP,0,3.0,3.0,4
0,sVmb@n,0,0.0,0.0,6
0,m#_@nt@,0,0.0,1.0,7
0,p@sElIt,0,0.0,0.0,7
0,d{nt@l,0,0.0,0.0,6
0,trVg,0,7.0,8.0,4
0,J#Ip,0,6.0,6.0,4
0,kQmjud,0,0.0,0.0,6
0,snVkP,0,1.0,2.0,5
0,b#bQnIt5,0,0.0,0.0,8
0,Imjul,0,0.0,1.0,5
0,p{ks,0,9.0,9.0,4
0,dr@s,0,12.0,13.0,4
0,bE@R,0,16.0,17.0,4
0,JIlj#Ut,0,0.0,0.0,7
0,S{ks,0,8.0,8.0,4
0,_VnIpun,0,0.0,0.0,7
0,br#In,0,9.0,11.0,5
0,kr{tP,0,2.0,5.0,5
0,3J@pIlt,0,0.0,0.0,7
0,p{lIn,0,2.0,3.0,5
0,k{b@l,0,4.0,4.0,5
0,h#h@r@t,0,0.0,0.0,7
0,j5gVs,0,0.0,0.0,5
0,Qnd@n,0,0.0,1.0,5
0,b@r@m,0,1.0,1.0,5
0,kjum,0,8.0,9.0,4
0,fIdI5,0,1.0,1.0,5
0,fr{pP,0,0.0,0.0,5
0,w#I@R,0,10.0,13.0,5
0,krU@l,0,0.0,0.0,5
0,_5lt,0,2.0,2.0,4
0,@n#I,0,0.0,0.0,4
0,S#ft,0,4.0,4.0,4
0,wIpP,0,3.0,3.0,4
0,nEkst5,0,0.0,0.0,6
0,s#IvP,0,2.0,5.0,5
0,d#In@,0,2.0,4.0,5
0,stIn_,0,3.0,5.0,5
0,k{b5,0,3.0,3.0,4
0,fQnd@R,0,1.0,1.0,6
0,krVst,0,1.0,5.0,5
0,sp#I@d,0,1.0,1.0,6
0,@lIt@R,0,0.0,0.0,6
0,pQmb5@,0,0.0,0.0,6
0,#spQks,0,0.0,1.0,6
0,fIbP,0,7.0,7.0,4
0,pIk@sEn,0,0.0,0.0,7
0,{mp@s,0,0.0,1.0,5
0,gruz,0,3.0,3.0,4
0,bjuz,0,9.0,9.0,4
0,skus,0,9.0,9.0,4
0,smVg,0,4.0,4.0,4
0,w#IfP,0,3.0,3.0,5
0,m@nt@s,0,0.0,0.0,6
0,tEmp,0,3.0,4.0,4
0,pIkQp@s,0,0.0,0.0,7
0,m5tin@R,0,0.0,0.0,7
0,g{nd@n,0,1.0,1.0,6
0,{nIl5,0,0.0,0.0,5
0,pVnIt,0,0.0,0.0,5
0,k{v@R,0,6.0,8.0,5
0,mVNkr{g@,0,0.0,0.0,8
0,s1l5,0,2.0,2.0,4
0,dQIts5,0,0.0,0.0,6
0,{vlIt,0,0.0,1.0,5
0,h{v@m,0,2.0,2.0,5
0,flEpt,0,1.0,2.0,5
0,s$bP,0,3.0,4.0,4
0,swInt,0,3.0,6.0,5
0,skjum,0,4.0,6.0,5
0,zEbIsI@s,0,0.0,0.0,8
0,k@l{nd,0,0.0,1.0,6
0,klit,0,9.0,9.0,4
0,m@nfEt,0,0.0,0.0,6
0,dVnts@l,0,0.0,0.0,7
0,_QdlIt,0,0.0,0.0,6
0,pr$ld,0,2.0,2.0,5
0,#k1ns,0,0.0,1.0,5
0,b1lj@l,0,0.0,0.0,6
0,kl{m,0,6.0,6.0,4
0,vEstin,0,1.0,1.0,6
0,TVrIS,0,0.0,0.0,5
0,SIn5,0,3.0,3.0,4
0,t#IvP,0,4.0,5.0,5
0,sk1d,0,6.0,6.0,4
0,m5d@R,0,4.0,4.0,5
0,pUlINk,0,0.0,0.0,6
0,sl{N,0,5.0,5.0,4
0,s$lI,0,3.0,3.0,4
0,bVs@t,0,0.0,0.0,5
0,wUmIn,0,1.0,1.0,5
0,hUrElv5,0,0.0,0.0,7
0,sImf,0,3.0,3.0,4
0,gIntsim,0,0.0,0.0,7
0,nQzIg@m,0,0.0,0.0,7
0,b@Zin,0,0.0,0.0,5
0,tIk@n,0,2.0,2.0,5
0,mInfEl,0,0.0,0.0,6
0,vEnsIt,0,0.0,0.0,6
0,d#In,0,14.0,16.0,4
0,f{g@t,0,1.0,2.0,5
0,p{rI5lEs,0,0.0,0.0,8
0,snI@R,0,1.0,3.0,5
0,vIkP,0,7.0,8.0,4
0,b{lk,0,8.0,9.0,4
0,h#U@R,0,5.0,6.0,5
0,@gr{b,0,0.0,1.0,5
0,t{m@t5,0,0.0,0.0,6
0,bl@t,0,7.0,9.0,4
0,bIr#Un,0,0.0,1.0,6
0,gr{k,0,8.0,9.0,4
0,dIpP,0,4.0,4.0,4
0,nImpQn,0,0.0,0.0,6
0,plVf,0,5.0,6.0,4
0,f{ns@r5,0,0.0,0.0,7
0,p5k@R,0,2.0,2.0,5
0,dQl@,0,4.0,4.0,4
0,pVzP,0,5.0,5.0,4
0,f{mps,0,0.0,0.0,5
0,glIm,0,9.0,9.0,4
0,k@nt@R,0,3.0,4.0,6
0,skj5,0,1.0,1.0,4
0,mInIQk,0,0.0,0.0,6
0,tVmpP,0,1.0,2.0,5
0,k{NkP,0,5.0,5.0,5
0,flit,0,10.0,10.0,4
0,rQns,0,5.0,6.0,4
0,nVfrEt,0,0.0,0.0,6
0,pIdIn,0,2.0,3.0,5
0,fQrIs,0,0.0,1.0,5
0,gEns,0,5.0,5.0,4
0,s{sf@t,0,0.0,0.0,6
0,lIkl@,0,0.0,0.0,5
0,l#sk,0,4.0,4.0,4
0,frVnJ,0,0.0,0.0,5
0,s{n_,0,5.0,6.0,4
0,i_@riz,0,0.0,0.0,6
0,st3R,0,5.0,5.0,4
0,Emp#tIfP,0,0.0,0.0,8
0,S{mp#I@n,0,0.0,0.0,8
0,$dIg@s,0,0.0,0.0,6
0,mEnsP,0,1.0,2.0,5
0,hIbP,0,6.0,6.0,4
0,m#m@n,0,1.0,4.0,5
0,p#lI,0,4.0,4.0,4
0,frVg,0,5.0,5.0,4
0,#nt{N@R,0,0.0,0.0,7
0,k5pEm,0,0.0,0.0,5
0,d#I@n,0,5.0,8.0,5
0,br#Iv,0,5.0,5.0,5
0,kQmb3l,0,0.0,0.0,6
0,grVk,0,5.0,5.0,4
0,p{rId,0,4.0,5.0,5
0,@b_INk,0,0.0,0.0,6
0,swEl,0,9.0,9.0,4
0,vElm,0,3.0,3.0,4
0,zEst,0,6.0,7.0,4
0,rEks,0,12.0,13.0,4
0,QrIsP,0,1.0,1.0,5
0,frElf,0,0.0,0.0,5
0,h@r5tVt,0,0.0,0.0,7
0,gIstiz,0,0.0,0.0,6
0,tVnt,0,11.0,12.0,4
0,drVS,0,7.0,7.0,4
0,p#IfP,0,4.0,4.0,5
0,tr1d,0,9.0,9.0,4
0,tr{k,0,7.0,9.0,4
0,w#In@,0,2.0,3.0,5
0,p1gjun,0,0.0,0.0,6
0,b#Imp,0,2.0,3.0,5
0,k3d@m,0,0.0,0.0,5
0,r#ID@R,0,2.0,4.0,6
0,dr#Ut,0,5.0,7.0,5
0,mEn@s,0,3.0,6.0,5
0,fEnJ,0,9.0,9.0,4
0,brI@R,0,7.0,10.0,5
0,vEstP,0,0.0,2.0,5
0,s#InT,0,2.0,2.0,5
0,m1hEvP,0,0.0,0.0,6
0,flEnd,0,4.0,5.0,5
0,kwI@R,0,3.0,3.0,5
0,k{lImEl,0,0.0,0.0,7
0,k#IvIt,0,0.0,1.0,6
0,kw1ns,0,0.0,3.0,5
0,pI@r1t,0,0.0,0.0,6
0,k#g5,0,1.0,1.0,4
0,t{rI@n,0,0.0,0.0,6
0,t#brIz,0,0.0,0.0,6
0,f#Ut,0,12.0,12.0,4
0,gU@l,0,2.0,2.0,4
0,#k@rQf,0,0.0,0.0,6
0,bVmf@R,0,0.0,0.0,6
0,glI_,0,6.0,6.0,4
0,SVnP,0,5.0,5.0,4
0,m{smEt,0,0.0,0.0,6
0,kwQd,0,8.0,9.0,4
0,bEks,0,10.0,10.0,4
0,Vls@_#I,0,0.0,0.0,7
0,pIdI,0,0.0,3.0,4
0,#kwIg@,0,0.0,0.0,6
0,{gn#Iv,0,0.0,0.0,6
0,k@t@l,0,1.0,1.0,5
0,pQljuz,0,0.0,0.0,6
0,IfrIg@,0,0.0,0.0,6
0,VlpI@R,0,0.0,0.0,6
0,p{r@d,0,7.0,8.0,5
0,lEsH,0,1.0,1.0,4
0,sn1n,0,5.0,5.0,4
