lexicon,word,homophones,mps,neighbors,length
2,dedikaptity,0,0.0,0.0,11
2,swaje,0,7.0,7.0,5
2,baty,0,5.0,7.0,4
2,sone,0,6.0,7.0,4
2,diZeni,0,0.0,0.0,6
2,opeRe,0,1.0,1.0,5
2,baRil,0,1.0,1.0,5
2,pl@didatSa,0,0.0,0.0,10
2,inymeRo,0,0.0,0.0,7
2,bERle,0,2.0,2.0,5
2,is,0,6.0,10.0,2
2,tuS,0,7.0,10.0,3
2,sypERvER,0,0.0,0.0,8
2,t@ta,0,2.0,2.0,4
2,buskEtSu,0,0.0,0.0,8
2,tij9l,0,1.0,1.0,5
2,m9RtR,0,0.0,1.0,5
2,disp@sER,0,0.0,0.0,8
2,OtOk,0,1.0,2.0,4
2,pResizo,0,0.0,0.0,7
2,petRe,0,1.0,2.0,5
2,seROs,0,0.0,0.0,5
2,evEk,0,2.0,2.0,4
2,sORnEt,0,0.0,1.0,6
2,bREk,0,6.0,7.0,4
2,aten8e,0,0.0,0.0,6
2,pak,0,16.0,20.0,3
2,ipnotiz,0,0.0,0.0,7
2,tupERsy,0,0.0,0.0,7
2,gREv(niR,0,0.0,0.0,8
2,aRgo,0,0.0,1.0,4
2,apRet@d,0,0.0,0.0,7
2,spEst,0,0.0,1.0,5
2,modEst5,0,0.0,0.0,7
2,gRy,0,7.0,9.0,3
2,plE,0,8.0,14.0,3
2,k)tRa,0,1.0,2.0,5
2,m@de,0,2.0,3.0,4
2,av@tyR,0,0.0,0.0,6
2,medja,0,0.0,1.0,5
2,min(REl,0,0.0,0.0,7
2,k)tamin,0,0.0,0.0,7
2,id@,0,0.0,2.0,3
2,mwas),0,2.0,3.0,5
2,bwa,0,13.0,15.0,3
2,@bRan,0,0.0,0.0,5
2,mEm,0,6.0,8.0,3
2,bul,0,13.0,15.0,3
2,kalm,0,6.0,6.0,4
2,difis,0,2.0,2.0,5
2,pjadza,0,1.0,1.0,6
2,ot@tin,0,0.0,0.0,6
2,monot,0,0.0,0.0,5
2,desE,0,2.0,3.0,4
2,bas5,0,2.0,2.0,4
2,s@s8aZE,0,0.0,0.0,7
2,aljasm5,0,0.0,0.0,7
2,tenis,0,1.0,1.0,5
2,kaRnE,0,1.0,3.0,5
2,kORd,0,2.0,7.0,4
2,syptil,0,0.0,0.0,6
2,kaniS,0,1.0,1.0,5
2,sital),0,0.0,1.0,6
2,@tone,0,1.0,2.0,5
2,mw5dRama,0,0.0,0.0,8
2,fil),0,5.0,5.0,4
2,dodiR,0,0.0,0.0,5
2,mais,0,1.0,2.0,4
2,atiRe,0,1.0,2.0,5
2,ZyveneRe,0,0.0,0.0,8
2,aksjoneman@,0,0.0,0.0,11
2,REskaladote,0,0.0,0.0,11
2,blak,0,5.0,8.0,4
2,syse,0,2.0,2.0,4
2,s@Z,0,6.0,7.0,3
2,5sylips,0,0.0,0.0,7
2,fasad,0,0.0,0.0,5
2,pyt5,0,7.0,8.0,4
2,toma,0,4.0,7.0,4
2,gREn,0,7.0,7.0,4
2,RevonoRe,0,0.0,0.0,8
2,k)fi,0,4.0,5.0,4
2,tERn,0,3.0,5.0,4
2,S(naR,0,1.0,1.0,5
2,m)soRiZu,0,0.0,0.0,8
2,buR,0,15.0,19.0,3
2,lwe,0,10.0,11.0,3
2,mikR,0,0.0,2.0,4
2,t@diG,0,0.0,0.0,5
2,boEmanEZ,0,0.0,0.0,8
2,pynal,0,0.0,0.0,5
2,kavo,0,8.0,10.0,4
2,pORtaj,0,0.0,0.0,6
2,5pOl,0,1.0,2.0,4
2,SEn,0,11.0,12.0,3
2,pERtwaR,0,0.0,1.0,7
2,sital,0,1.0,3.0,5
2,anemi,0,1.0,2.0,5
2,desi,0,4.0,6.0,4
2,pERsis,0,0.0,0.0,6
2,giRl@Z,0,1.0,1.0,6
2,nana,0,1.0,2.0,4
2,lokal,0,0.0,0.0,5
2,djapotRal,0,0.0,0.0,9
2,ogyste,0,0.0,0.0,6
2,bato,0,5.0,7.0,4
2,kaRseRabl,0,0.0,0.0,9
2,ipotEz,0,1.0,1.0,6
2,av,0,7.0,15.0,2
2,ekRaze,0,0.0,0.0,6
2,pise,0,7.0,9.0,4
2,tROk,0,3.0,5.0,4
2,ded8iR,0,2.0,2.0,6
2,spekylte,0,0.0,1.0,8
2,fuRb,0,4.0,5.0,4
2,maSin,0,2.0,2.0,5
2,fEstiRpe,0,0.0,0.0,8
2,depOkos,0,0.0,0.0,7
2,dividyl,0,1.0,2.0,7
2,klav,0,3.0,6.0,4
2,et@,0,5.0,7.0,3
2,SEv,0,6.0,8.0,3
2,poEt,0,1.0,1.0,4
2,asome,0,3.0,5.0,5
2,paRalize,0,0.0,0.0,8
2,k)kRwazad,0,0.0,0.0,9
2,kutyb,0,1.0,2.0,5
2,ty,0,16.0,19.0,2
2,kype,0,2.0,2.0,4
2,fakseleRa,0,0.0,0.0,9
2,majl,0,0.0,1.0,4
2,zum,0,2.0,2.0,3
2,maZe,0,4.0,6.0,4
2,kan,0,13.0,19.0,3
2,kREp,0,5.0,6.0,4
2,8i,0,9.0,14.0,2
2,paRat),0,1.0,1.0,6
2,akRuplE,0,0.0,0.0,7
2,anomi,0,1.0,1.0,5
2,R(kRetje,0,0.0,1.0,8
2,m@,0,17.0,22.0,2
2,degR5gole,0,1.0,1.0,9
2,aRjERse,0,0.0,0.0,7
2,akwaR,0,1.0,2.0,5
2,f@t,0,7.0,10.0,3
2,molik,0,1.0,1.0,5
2,mimEn,0,1.0,1.0,5
2,syfoke,0,1.0,1.0,6
2,poEtRin,0,0.0,0.0,7
2,boEm,0,2.0,3.0,4
2,nasEl,0,0.0,1.0,5
2,kifje,0,1.0,2.0,5
2,silinistis,0,0.0,0.0,10
2,sERvo,0,0.0,0.0,5
2,aZil,0,0.0,1.0,4
2,aSinwaje,0,0.0,0.0,8
2,Rin,0,8.0,11.0,3
2,viZ@,0,1.0,1.0,4
2,bRagEt,0,0.0,1.0,6
2,sovjolo,0,0.0,0.0,7
2,baRb(n)se,0,0.0,0.0,9
2,pRomEtR,0,0.0,0.0,7
2,kRyoteZeneRe,0,0.0,0.0,12
2,paj,0,13.0,16.0,3
2,bRik,0,4.0,6.0,4
2,piZad,0,0.0,0.0,5
2,tRiS,0,2.0,4.0,4
2,viN,0,8.0,10.0,3
2,afR)t@,0,0.0,0.0,6
2,bRavEsEl@,0,0.0,0.0,9
2,RadaR,0,1.0,1.0,5
2,l5ge,0,2.0,2.0,4
2,amoSe,0,0.0,0.0,5
2,kaRa,0,7.0,10.0,4
2,boku,0,0.0,0.0,4
2,mORv,0,1.0,2.0,4
2,myte,0,1.0,2.0,4
2,ZivRe,0,0.0,1.0,5
2,epateRjoRe,0,0.0,0.0,10
2,dem@t,0,2.0,2.0,5
2,ble),0,0.0,1.0,4
2,m8i,0,2.0,4.0,3
2,kaptitybe,0,0.0,0.0,9
2,konaR,0,1.0,1.0,5
2,sER,0,13.0,21.0,3
2,nozeRodRole,0,0.0,0.0,11
2,maRZ,0,6.0,8.0,4
2,lEks,0,2.0,3.0,4
2,n5dR,0,2.0,2.0,4
2,el5dR,0,2.0,2.0,5
2,5solitike,0,0.0,0.0,9
2,aRk)siljER,0,0.0,0.0,10
2,p@dR,0,12.0,13.0,4
2,degene,0,0.0,0.0,6
2,eSapito,0,0.0,0.0,7
2,pezo,0,0.0,0.0,4
2,pom,0,7.0,11.0,3
2,anatom,0,0.0,0.0,6
2,dep@zesE,0,0.0,0.0,8
2,sOm,0,9.0,10.0,3
2,gajaR,0,1.0,1.0,5
2,bagEt,0,1.0,2.0,5
2,etR@gle,0,0.0,0.0,7
2,koRidORte,0,0.0,0.0,9
2,sypstine,0,0.0,0.0,8
2,makabl(,0,0.0,1.0,7
2,@vwajo,0,1.0,1.0,6
2,asuviktwaR,0,0.0,0.0,10
2,ekORSe,0,0.0,0.0,6
2,pl,0,13.0,27.0,2
2,kEstR5dR,0,0.0,0.0,8
2,kRonOstik,0,0.0,0.0,9
2,bR)z,0,3.0,3.0,4
2,laR,0,17.0,22.0,3
2,koREkt,0,0.0,1.0,6
2,planEl,0,1.0,1.0,6
2,gaRd@,0,1.0,3.0,5
2,itiSo,0,1.0,1.0,5
2,paRwajaR,0,0.0,0.0,8
2,ynivERn,0,0.0,0.0,7
2,pepit,0,0.0,0.0,5
2,gROta,0,0.0,0.0,5
2,statik,0,1.0,1.0,6
2,pl@S,0,3.0,5.0,4
2,k)vwatyR,0,0.0,0.0,8
2,pakotin,0,0.0,0.0,7
2,pakt,0,4.0,8.0,4
2,baRbRos,0,0.0,0.0,7
2,Estomobil,0,0.0,0.0,9
2,fRaka,0,1.0,1.0,5
2,kaRamElta,0,0.0,0.0,9
2,m(l),0,1.0,1.0,4
2,padik,0,2.0,3.0,5
2,deSEl,0,0.0,0.0,5
2,egRat5,0,0.0,2.0,6
2,ploze,0,1.0,1.0,5
2,notidjalEkt,0,0.0,0.0,11
2,naboRat9R,0,0.0,0.0,9
2,supl,0,3.0,4.0,4
2,glwaR,0,1.0,3.0,5
2,tomi,0,3.0,4.0,4
2,adZ,0,4.0,6.0,3
2,meRitm,0,1.0,1.0,6
2,kRwaze,0,1.0,2.0,6
2,plafiksibl,0,0.0,0.0,10
2,malefikas,0,0.0,0.0,9
2,lesivjER,0,0.0,0.0,8
2,l@gleje,0,0.0,0.0,7
2,pERyk,0,0.0,0.0,5
2,mOsbif,0,0.0,0.0,6
2,nEZ,0,2.0,2.0,3
2,tOks,0,3.0,5.0,4
2,sEpt,0,3.0,4.0,4
2,aRbitREtR,0,0.0,0.0,9
2,epE,0,5.0,7.0,3
2,vREz,0,1.0,2.0,4
2,RepRi,0,1.0,1.0,5
2,EgzaZe,0,0.0,0.0,6
2,2Ron,0,1.0,1.0,4
2,paRd),0,2.0,2.0,5
2,batR,0,3.0,6.0,4
2,dev(lo,0,0.0,1.0,6
2,plasoda,0,0.0,0.0,7
2,lab9R,0,0.0,0.0,5
2,pRimORdR,0,0.0,0.0,8
2,magEt,0,4.0,4.0,5
2,skOt,0,3.0,5.0,4
2,ev@ZeRe,0,0.0,0.0,7
2,gRavylgeti,0,0.0,0.0,10
2,pyblik5,0,0.0,1.0,7
2,flamE,0,0.0,3.0,5
2,kRan,0,5.0,6.0,4
2,puRite,0,1.0,1.0,6
2,ZuRnyR,0,0.0,0.0,6
2,sidR,0,2.0,3.0,4
2,filtRete,0,0.0,0.0,8
2,ekORsa,0,0.0,1.0,6
2,fRis),0,1.0,1.0,5
2,S(vRil,0,0.0,0.0,6
2,OfR5p,0,0.0,0.0,5
2,pytRid,0,0.0,0.0,6
2,Ez@,0,0.0,3.0,3
2,zEbR,0,0.0,0.0,4
2,bRutijER,0,0.0,0.0,8
2,klOR,0,4.0,6.0,4
2,ama,0,7.0,11.0,3
2,koOR,0,1.0,5.0,4
2,baN,0,9.0,10.0,3
2,paR,0,23.0,33.0,3
2,mORsono,0,0.0,0.0,7
2,vEj,0,1.0,1.0,3
2,kRE,0,9.0,17.0,3
2,k8iRas,0,0.0,0.0,6
2,kaRs(vwaR,0,0.0,0.0,9
2,miRt,0,1.0,3.0,4
2,akyze,0,2.0,3.0,5
2,abZEksibl,0,0.0,0.0,9
2,pipo,0,2.0,3.0,4
2,paj5,0,2.0,3.0,4
2,5pRese,0,0.0,1.0,6
2,RevOm,0,1.0,1.0,5
2,mam(l),0,1.0,1.0,6
2,sime,0,5.0,7.0,4
2,sin),0,2.0,2.0,4
2,tR@bule,0,0.0,0.0,7
2,gRavaR,0,1.0,1.0,6
2,bOks,0,1.0,3.0,4
2,p@kReas,0,0.0,0.0,7
2,imolekyle,0,0.0,0.0,9
2,bE,0,10.0,14.0,2
2,n9R,0,7.0,9.0,3
2,@kl5g,0,0.0,1.0,5
2,byl,0,11.0,12.0,3
2,Opty,0,0.0,1.0,4
2,fuRy,0,1.0,3.0,4
2,sape,0,2.0,2.0,4
2,kyltemeRE,0,0.0,0.0,9
2,sufRystRe,0,0.0,0.0,9
2,kaRamad@,0,0.0,0.0,8
2,pERpEle,0,0.0,0.0,7
2,falwaRjER,0,0.0,0.0,9
2,kimone,0,0.0,0.0,6
2,RystRe,0,0.0,1.0,6
2,klERZe,0,0.0,0.0,6
2,syk)be,0,0.0,0.0,6
2,pERokEtS9p,0,0.0,0.0,10
2,delikyR,0,0.0,0.0,7
2,oR@Siz,0,0.0,0.0,6
2,RystR,0,1.0,2.0,5
2,sul(vas,0,0.0,0.0,7
2,SomjEt,0,0.0,0.0,6
2,f5,0,16.0,19.0,2
2,kot,0,10.0,12.0,3
2,Z9nki,0,1.0,1.0,5
2,ys,0,5.0,6.0,2
2,t@d)kl,0,0.0,0.0,6
2,Z@s,0,6.0,6.0,3
2,pakogRa,0,0.0,0.0,7
2,bOl,0,15.0,17.0,3
2,bRutine,0,0.0,0.0,7
2,mOske,0,0.0,1.0,5
2,kwine,0,1.0,2.0,5
2,gEto,0,1.0,2.0,4
2,eg8ij,0,0.0,0.0,5
2,vERb,0,5.0,6.0,4
2,l),0,15.0,17.0,2
2,tet),0,2.0,2.0,4
2,minE,0,0.0,1.0,4
2,Rek)pa,0,0.0,0.0,6
2,ROS,0,6.0,7.0,3
2,pjEl,0,3.0,5.0,4
2,sekyRi,0,0.0,1.0,6
2,pjeZe,0,2.0,2.0,5
2,duS,0,6.0,8.0,3
2,kEstRad,0,0.0,0.0,7
2,fOs,0,6.0,7.0,3
2,kaktyR,0,0.0,0.0,6
2,inos@,0,1.0,1.0,5
2,betaje,0,1.0,1.0,6
2,beze,0,7.0,7.0,4
2,fope,0,5.0,5.0,4
2,dedje,0,1.0,1.0,5
2,dut,0,10.0,12.0,3
2,ytekilibR,0,0.0,0.0,9
2,fig,0,9.0,10.0,3
2,lOZole,0,0.0,0.0,6
2,bRokoliNe,0,0.0,0.0,9
2,2dEm,0,2.0,2.0,4
2,RetRe,0,1.0,2.0,5
2,mat(Ri,0,0.0,1.0,6
2,sypoRt9R,0,0.0,0.0,8
2,@deRe,0,1.0,1.0,5
2,vals,0,2.0,3.0,4
2,f2,0,13.0,13.0,2
2,pROmnasEt,0,0.0,0.0,9
2,aif,0,3.0,4.0,3
2,defikas,0,1.0,1.0,7
2,R(ZistRal,0,0.0,0.0,9
2,ekRab,0,0.0,1.0,5
2,8itRuj,0,2.0,2.0,6
2,SiliG,0,0.0,1.0,5
2,Sof@f@s,0,0.0,0.0,7
2,fj@samij,0,0.0,0.0,8
2,skyltyR,0,0.0,1.0,7
2,kRyote,0,0.0,1.0,6
2,tElERZi,0,0.0,0.0,7
2,kaR@tiR,0,0.0,0.0,7
2,susjetEkte,0,0.0,0.0,10
2,glEv,0,2.0,3.0,4
2,platin,0,0.0,2.0,6
2,Z@b,0,3.0,4.0,3
2,deteRjoRe,0,0.0,0.0,9
2,kaRm,0,7.0,10.0,4
2,maRin,0,3.0,4.0,5
2,motize,0,1.0,1.0,6
2,pRofesi,0,0.0,0.0,7
2,admin,0,0.0,1.0,5
2,k@did9j,0,0.0,0.0,7
2,el@,0,5.0,5.0,3
2,limas,0,1.0,2.0,5
2,kOstal,0,0.0,0.0,6
2,RyZ,0,7.0,8.0,3
2,suti,0,4.0,8.0,4
2,buRd),0,1.0,2.0,5
2,t@pEt,0,0.0,1.0,5
2,pOlka,0,0.0,0.0,5
2,st@d,0,1.0,1.0,4
2,koREk,0,1.0,2.0,5
2,lid9R,0,1.0,1.0,5
2,ev@tRene,0,0.0,0.0,8
2,ybe,0,1.0,1.0,3
2,episeke,0,0.0,0.0,7
2,gogyR,0,0.0,0.0,5
2,agonize,0,0.0,0.0,7
2,ynike,0,0.0,1.0,5
2,EstRo,0,0.0,3.0,5
2,sORnE,0,0.0,1.0,5
2,sys),0,2.0,2.0,4
2,at,0,14.0,25.0,2
2,aRtiz@,0,1.0,1.0,6
2,@basal,0,1.0,1.0,6
2,saRdyR,0,0.0,0.0,6
2,albyt,0,0.0,0.0,5
2,k)vERty,0,0.0,0.0,7
2,mE,0,15.0,19.0,2
2,mutEz),0,0.0,0.0,6
2,etik,0,4.0,5.0,4
2,pyRiRil,0,0.0,0.0,7
2,tRup,0,6.0,6.0,4
2,kaRt),0,1.0,2.0,5
2,pERm,0,7.0,8.0,4
2,memoRize,0,0.0,0.0,8
2,dZ9mpo,0,0.0,0.0,6
2,k@piG,0,0.0,0.0,5
2,pytwaR,0,0.0,1.0,6
2,p(luz,0,0.0,0.0,5
2,koORdyR,0,0.0,1.0,7
2,byfE,0,0.0,0.0,4
2,kuRZ,0,3.0,5.0,4
2,bRuje,0,2.0,3.0,5
2,imERZe,0,0.0,0.0,6
2,gE,0,14.0,16.0,2
2,mastys,0,0.0,0.0,6
2,seksEl@,0,0.0,0.0,7
2,Ramo,0,2.0,4.0,4
2,Ravjol@,0,0.0,0.0,7
2,byt5s(le,0,0.0,0.0,8
2,b8e,0,5.0,7.0,3
2,demaRmoni,0,0.0,0.0,9
2,mateRit,0,1.0,1.0,7
2,bRijetER,0,0.0,0.0,8
2,lybi,0,3.0,3.0,4
2,suRse,0,2.0,3.0,5
2,Rav5,0,2.0,3.0,4
2,kiS,0,8.0,8.0,3
2,aspiR,0,1.0,2.0,5
2,bayd,0,0.0,1.0,4
2,mesiR,0,0.0,0.0,5
2,apt,0,4.0,7.0,3
2,5tERn,0,2.0,5.0,5
2,skEt,0,2.0,5.0,4
2,koli,0,8.0,11.0,4
2,k)pRime,0,1.0,1.0,7
2,b9g,0,1.0,2.0,3
2,ev@dEta,0,0.0,0.0,7
2,RyS,0,6.0,7.0,3
2,mani,0,3.0,4.0,4
2,giSE,0,0.0,0.0,4
2,pasifisil,0,0.0,0.0,9
2,OpsEn,0,1.0,1.0,5
2,EgzistOR,0,0.0,0.0,8
2,5syfiR,0,0.0,1.0,6
2,sOfilE,0,1.0,1.0,6
2,kaRma,0,0.0,3.0,5
2,5f@t(nER,0,0.0,0.0,8
2,9vRije,0,0.0,0.0,6
2,kola,0,10.0,11.0,4
2,kaSE,0,2.0,3.0,4
2,Zyda,0,1.0,2.0,4
2,eSe@s,0,0.0,0.0,5
2,etRifje,0,0.0,0.0,7
2,@bEt(RakmE,0,0.0,0.0,10
2,koSe,0,5.0,6.0,4
2,s@dR,0,7.0,8.0,4
2,s8it,0,1.0,3.0,4
2,gEz,0,4.0,7.0,3
2,piN,0,9.0,9.0,3
2,Nol,0,4.0,6.0,3
2,REg,0,2.0,3.0,3
2,aj(t)dyle,0,0.0,0.0,9
2,nu,0,18.0,18.0,2
2,bRuER,0,0.0,0.0,5
2,EgzoseROs,0,0.0,0.0,9
2,lORdR,0,1.0,2.0,5
2,ReziNetik,0,0.0,0.0,9
2,vwas),0,2.0,2.0,5
2,ta,0,16.0,22.0,2
2,aS(v2ORde,0,0.0,0.0,9
2,tOm,0,10.0,11.0,3
2,gREstRe,0,0.0,0.0,7
2,koma,0,10.0,12.0,4
2,miRap,0,1.0,1.0,5
2,sysp@sER,0,0.0,0.0,8
2,5pORte,0,0.0,1.0,6
2,k)pozele,0,0.0,0.0,8
2,@tR(pRize,0,0.0,0.0,9
2,obeiRkyte,0,0.0,0.0,9
2,peRim,0,4.0,6.0,5
2,nyme,0,1.0,1.0,4
2,tRuvwaR,0,0.0,0.0,7
2,Ed,0,5.0,8.0,2
2,asm,0,4.0,4.0,3
2,volaZ,0,0.0,0.0,5
2,vaRjOl,0,1.0,1.0,6
2,gaR@tiRe,0,0.0,0.0,8
2,d2ORbe,0,0.0,0.0,6
2,kyl,0,8.0,9.0,3
2,pomaZ,0,0.0,0.0,5
2,spikas,0,0.0,0.0,6
2,s5foni,0,0.0,0.0,6
2,giRl,0,0.0,0.0,4
2,@vje,0,1.0,1.0,4
2,faSe,0,4.0,5.0,4
2,sypER,0,1.0,3.0,5
2,l5ksik5t,0,0.0,0.0,8
2,Z5Z,0,3.0,3.0,3
2,aS(te,0,1.0,3.0,5
2,flamEn,0,1.0,2.0,6
2,5ky,0,2.0,3.0,3
2,bl2,0,2.0,2.0,3
2,dZaz,0,1.0,1.0,4
2,gRip,0,6.0,8.0,4
2,min8iR,0,0.0,1.0,6
2,ap(le,0,1.0,2.0,5
2,sw5,0,8.0,9.0,3
2,titRER,0,0.0,0.0,6
2,SwaR,0,5.0,7.0,4
2,diktatyREl,0,0.0,0.0,10
2,kaliftifR,0,0.0,0.0,9
2,bakte,0,1.0,2.0,5
2,k)sER,0,2.0,3.0,5
2,bavaR,0,2.0,4.0,5
2,pOsto,0,2.0,2.0,5
2,bRuj,0,4.0,6.0,4
2,devaste,0,0.0,1.0,7
2,kakao,0,0.0,0.0,5
2,s(l)b,0,0.0,1.0,5
2,R(k5,0,2.0,2.0,4
2,slip,0,0.0,0.0,4
2,k5t,0,7.0,7.0,3
2,luS,0,8.0,9.0,3
2,baliz,0,2.0,2.0,5
2,@d8iR,0,2.0,2.0,5
2,ZuRne,0,1.0,1.0,5
2,sERvize,0,0.0,0.0,7
2,s@sy,0,0.0,1.0,4
2,v(luR,0,0.0,1.0,5
2,fan,0,12.0,13.0,3
2,foR5,0,2.0,2.0,4
2,lysjOltiZ,0,0.0,0.0,9
2,5peRatityd,0,0.0,0.0,10
2,kRapyS)dR,0,0.0,0.0,9
2,eteRiR,0,0.0,1.0,6
2,nEtnik,0,0.0,1.0,6
2,aboniR,0,1.0,2.0,6
2,sovjEt,0,1.0,1.0,6
2,REspEst,0,0.0,0.0,7
2,et8El,0,1.0,2.0,5
2,Ospisin,0,0.0,0.0,7
2,bR@S,0,1.0,1.0,4
2,savuRe,0,0.0,1.0,6
2,epe,0,9.0,10.0,3
2,ORloti,0,0.0,0.0,6
2,baNanike,0,0.0,0.0,8
2,depyte,0,0.0,0.0,6
2,mwa,0,11.0,16.0,3
2,myteRoid,0,0.0,0.0,8
2,sol,0,10.0,12.0,3
2,ovyR,0,1.0,3.0,4
2,Zasm5tj5,0,0.0,0.0,8
2,spEktif,0,1.0,1.0,7
2,faRfuj,0,1.0,2.0,6
2,kR5tEz,0,0.0,0.0,6
2,bakt,0,2.0,6.0,4
2,ER9R,0,1.0,2.0,4
2,@fe,0,2.0,3.0,3
2,alkoloRe,0,0.0,0.0,8
2,myzo,0,0.0,0.0,4
2,deziR,0,0.0,0.0,5
2,kRENosteRi,0,0.0,0.0,10
2,tRad8i,0,0.0,0.0,6
2,eR@,0,5.0,8.0,3
2,gREs,0,5.0,5.0,4
2,fad5,0,2.0,3.0,4
2,metje,0,1.0,1.0,5
2,mORdR,0,1.0,2.0,5
2,oRatwaR,0,0.0,0.0,7
2,lik,0,8.0,14.0,3
2,k)tiny,0,2.0,3.0,6
2,kapyl,0,2.0,2.0,5
2,spERmEj,0,0.0,0.0,7
2,tal@Z,0,0.0,0.0,5
2,amORtjERse,0,0.0,0.0,10
2,sot(REl,0,0.0,0.0,7
2,f9j(te,0,1.0,1.0,6
2,notwa,0,0.0,1.0,5
2,pRone,0,7.0,8.0,5
2,mile,0,7.0,9.0,4
2,Ryd,0,8.0,9.0,3
2,t@sj),0,0.0,0.0,5
2,Rebelje,0,0.0,0.0,7
2,teje,0,2.0,3.0,4
2,penetR5dR,0,0.0,0.0,9
2,Refyte,0,0.0,0.0,6
2,kRup,0,3.0,5.0,4
2,egRiR,0,1.0,2.0,5
2,gREm,0,7.0,7.0,4
2,p)tSomjER,0,0.0,0.0,9
2,kap,0,13.0,18.0,3
2,k)fisk,0,0.0,0.0,6
2,kR@p),0,0.0,0.0,5
2,bul(vERsER,0,0.0,0.0,10
2,baRZo,0,1.0,2.0,5
2,pEgzal,0,0.0,0.0,6
2,m@daRdozEj,0,0.0,0.0,10
2,beg5,0,0.0,0.0,4
2,labu,0,1.0,2.0,4
2,k)Ze,0,3.0,3.0,4
2,peNe,0,4.0,5.0,4
2,)t,0,11.0,13.0,2
2,bRigatOR,0,0.0,0.0,8
2,ljEz),0,0.0,0.0,5
2,alkategoRi,0,0.0,0.0,10
2,pRod8El,0,0.0,0.0,7
2,fal@Ze,0,0.0,0.0,6
2,selEsk5,0,0.0,0.0,7
2,nORmat),0,0.0,0.0,7
2,g@,0,16.0,17.0,2
2,sal8e,0,1.0,1.0,5
2,kamidala,0,0.0,0.0,8
2,k)some,0,3.0,3.0,6
2,seRealize,0,0.0,0.0,9
2,pEl(R5,0,0.0,0.0,6
2,Zav5,0,1.0,2.0,4
2,deNe,0,2.0,2.0,4
2,bez@t,0,0.0,0.0,5
2,aby,0,3.0,6.0,3
2,patin,0,2.0,3.0,5
2,vwaje,0,7.0,7.0,5
2,majom,0,1.0,1.0,5
2,saRdi,0,0.0,0.0,5
2,Rame,0,1.0,3.0,4
2,deRatiNyR,0,0.0,0.0,9
2,5spiRa,0,0.0,0.0,6
2,ZybiR5t@,0,0.0,0.0,8
2,labiR5gol,0,0.0,0.0,9
2,jaR,0,11.0,12.0,3
2,Zezite,0,1.0,2.0,6
2,nast,0,2.0,3.0,4
2,sav),0,2.0,2.0,4
2,busOl,0,0.0,0.0,5
2,kEk,0,11.0,13.0,3
2,bale,0,7.0,10.0,4
2,litRaje,0,0.0,0.0,7
2,afole,0,1.0,1.0,5
2,k8it,0,2.0,4.0,4
2,des@bR,0,1.0,1.0,6
2,vastOS,0,0.0,0.0,6
2,ski,0,3.0,5.0,3
2,pROk,0,4.0,5.0,4
2,aspiRite,0,0.0,0.0,8
2,fRER,0,6.0,8.0,4
2,k@tite,0,0.0,1.0,6
2,@Z@dR,0,1.0,2.0,5
2,Rubl,0,1.0,2.0,4
2,naZoReRo,0,0.0,0.0,8
2,falsifje,0,0.0,0.0,8
2,f(ny,0,2.0,2.0,4
2,maten8i,0,0.0,0.0,7
2,fERadjat9R,0,0.0,0.0,10
2,ol,0,9.0,14.0,2
2,lap5,0,5.0,5.0,4
2,pERtwa,0,1.0,2.0,6
2,S(ve,0,2.0,3.0,4
2,afakt9R,0,0.0,0.0,7
2,tR@kilo,0,0.0,0.0,7
2,n8El,0,4.0,4.0,4
2,iRil,0,0.0,1.0,4
2,bR5,0,6.0,6.0,3
2,tORs,0,2.0,3.0,4
2,s(kus,0,0.0,0.0,5
2,sonat,0,0.0,1.0,5
2,kanape,0,0.0,0.0,6
2,k)dOR,0,2.0,2.0,5
2,5stR8iso,0,0.0,0.0,8
2,Ekst,0,2.0,4.0,4
2,navRe,0,0.0,1.0,5
2,povR,0,1.0,1.0,4
2,kle,0,6.0,9.0,3
2,pl5t,0,1.0,3.0,4
2,fuRg),0,2.0,2.0,5
2,5dystRi,0,0.0,1.0,7
2,moni,0,1.0,1.0,4
2,p)dR,0,5.0,6.0,4
2,tR@polin,0,0.0,0.0,8
2,sovaZ,0,0.0,0.0,5
2,Sit,0,10.0,11.0,3
2,aRtiS,0,1.0,2.0,5
2,kRediZe,0,0.0,0.0,7
2,kR(ve,0,0.0,1.0,5
2,sadike,0,0.0,0.0,6
2,kRabe,0,2.0,3.0,5
2,salami,0,0.0,0.0,6
2,mOd,0,6.0,6.0,3
2,vitR,0,3.0,5.0,4
2,adREs,0,0.0,0.0,5
2,t(niR,0,1.0,1.0,5
2,deSySote,0,0.0,0.0,8
2,epolitER,0,0.0,0.0,8
2,kanylesiv,0,0.0,0.0,9
2,SaR,0,13.0,16.0,3
2,@fetamin,0,0.0,0.0,8
2,bRylyR,0,0.0,1.0,6
2,baRjER,0,1.0,1.0,6
2,dat,0,11.0,13.0,3
2,banjER,0,2.0,2.0,6
2,kila,0,2.0,4.0,4
2,kRikEt,0,0.0,1.0,6
2,dResed@,0,1.0,1.0,7
2,naifis,0,0.0,0.0,6
2,somE,0,2.0,4.0,4
2,soda,0,2.0,3.0,4
2,Egzibe,0,1.0,1.0,6
2,apsudR,0,0.0,0.0,6
2,R(bR,0,0.0,0.0,4
2,kaRtER,0,0.0,1.0,6
