lexicon,word,homophones,mps,neighbors,length
2,Infam@n,0,0.0,0.0,7
2,&k=EntSt&+@,0,0.0,0.0,11
2,fUxt,0,4.0,5.0,4
2,Sv|r@,0,0.0,1.0,5
2,tYft,0,1.0,2.0,4
2,Sprimat@,0,0.0,0.0,8
2,mit,0,16.0,16.0,3
2,hab,0,8.0,9.0,3
2,ide@,0,0.0,1.0,4
2,demuz@l,0,0.0,0.0,7
2,Straum,0,1.0,1.0,6
2,maiz@rlINgo,0,0.0,0.0,11
2,StrEl@,0,1.0,1.0,6
2,+Up@,0,5.0,5.0,4
2,j),0,5.0,6.0,2
2,pr&Nk,0,1.0,3.0,5
2,doz@,0,4.0,4.0,4
2,pUlm@,0,0.0,1.0,5
2,h&lp,0,3.0,4.0,4
2,SrIla,0,0.0,0.0,5
2,StrOs@,0,0.0,0.0,6
2,Spar,0,8.0,9.0,4
2,kailx@r,0,1.0,2.0,7
2,StEp@,0,1.0,2.0,5
2,mOnzIs,0,0.0,0.0,6
2,pEn=@,0,0.0,0.0,5
2,te,0,10.0,11.0,2
2,bra,0,1.0,5.0,3
2,Sprud@r,0,0.0,0.0,7
2,m&rkiz@l,0,0.0,0.0,8
2,mUstEl=,0,0.0,0.0,7
2,St&l,0,9.0,11.0,4
2,byr,0,10.0,10.0,3
2,tIN@,0,2.0,3.0,4
2,kol@hYd@rn,0,0.0,0.0,10
2,reg,0,3.0,4.0,3
2,Erl@,0,3.0,3.0,4
2,brebIStuf@l,0,0.0,0.0,11
2,l&s,0,16.0,19.0,3
2,krEm,0,3.0,4.0,4
2,fEr=,0,9.0,9.0,4
2,fat@r,0,3.0,3.0,5
2,ze,0,13.0,14.0,2
2,+Ost,0,3.0,3.0,4
2,m&tOn,0,0.0,0.0,5
2,l&m&n,0,0.0,0.0,5
2,fIS,0,6.0,8.0,3
2,&N@lz&nft,0,0.0,0.0,9
2,kEk,0,9.0,9.0,3
2,tOr,0,4.0,6.0,3
2,rEn,0,7.0,11.0,3
2,heg,0,4.0,4.0,3
2,grIf,0,3.0,3.0,4
2,SrENk,0,3.0,4.0,5
2,gr&f,0,5.0,7.0,4
2,m&jor,0,1.0,1.0,5
2,bEt,0,10.0,14.0,3
2,knauz@,0,0.0,0.0,6
2,=vIs,0,2.0,3.0,4
2,hINk,0,6.0,6.0,4
2,b&Nk,0,7.0,10.0,4
2,pOx,0,10.0,13.0,3
2,Ox,0,3.0,11.0,2
2,kOrEmz@,0,0.0,0.0,7
2,Stal,0,10.0,13.0,4
2,jUks,0,3.0,4.0,4
2,b@r,0,7.0,11.0,3
2,Spini,0,1.0,2.0,5
2,grUnSte,0,0.0,0.0,7
2,SmYk,0,3.0,3.0,4
2,Saum,0,6.0,8.0,4
2,pErm&=@,0,0.0,0.0,7
2,tregi,0,0.0,0.0,5
2,b&rb,0,2.0,2.0,4
2,&ntl&xbar,0,0.0,0.0,9
2,kErlir,0,1.0,1.0,6
2,d&Nk@,0,5.0,7.0,5
2,jUksir,0,0.0,0.0,6
2,fotogr&fi,0,0.0,0.0,9
2,pErflIks,0,0.0,0.0,8
2,SY=@,0,1.0,2.0,4
2,mim,0,9.0,10.0,3
2,&rm,0,4.0,9.0,3
2,m&rs,0,5.0,6.0,4
2,vid@r,0,4.0,5.0,5
2,han,0,14.0,17.0,3
2,kioskobOlt,0,0.0,0.0,10
2,m)rx@,0,1.0,3.0,5
2,drIk,0,3.0,4.0,4
2,Imobir,0,1.0,1.0,6
2,ver,0,13.0,18.0,3
2,&ntin,0,1.0,1.0,5
2,flut,0,5.0,5.0,4
2,vI=,0,8.0,9.0,3
2,=vib&k,0,0.0,0.0,6
2,StUnd@l,0,0.0,1.0,7
2,k&rk,0,5.0,6.0,4
2,dUrx,0,1.0,2.0,4
2,k&lp,0,3.0,5.0,4
2,bikini@r,0,0.0,0.0,8
2,vid@,0,3.0,8.0,4
2,p&xt,0,11.0,14.0,4
2,m&h&gogIkrIp@,0,0.0,0.0,13
2,g&lon,0,1.0,2.0,5
2,klUf,0,1.0,2.0,4
2,bon@,0,5.0,6.0,4
2,brUmp@n,0,0.0,0.0,7
2,p&kt,0,5.0,7.0,4
2,m&nIxf&l@,0,0.0,0.0,9
2,k&p&+,0,0.0,0.0,5
2,maus,0,4.0,7.0,4
2,SpEnst&l,0,0.0,0.0,8
2,vad@,0,7.0,9.0,4
2,urt@,0,2.0,3.0,4
2,vigOrd,0,0.0,0.0,6
2,plaus,0,0.0,1.0,5
2,k&tez@n,0,0.0,0.0,7
2,Oy@r,0,0.0,7.0,4
2,Smir,0,4.0,5.0,4
2,S)r,0,8.0,10.0,3
2,b@StrIk,0,0.0,0.0,7
2,Erveg,0,0.0,0.0,5
2,Ent,0,6.0,17.0,3
2,sfINk@n,0,0.0,0.0,7
2,lak@l,0,2.0,2.0,5
2,met,0,8.0,9.0,3
2,m&h&gogIS,0,0.0,0.0,9
2,fUrxve@,0,0.0,0.0,7
2,t&S@Sait,0,0.0,0.0,8
2,nErg,0,2.0,2.0,4
2,k&t&l,0,1.0,1.0,5
2,jaux,0,3.0,4.0,4
2,k&=@,0,8.0,10.0,4
2,maul,0,2.0,4.0,4
2,m&riolEt,0,0.0,0.0,8
2,medit@,0,0.0,0.0,6
2,b&lt@r&ti,0,0.0,0.0,9
2,niS@,0,1.0,1.0,4
2,&renat,0,0.0,1.0,6
2,yb@l,0,4.0,7.0,4
2,lit)t,0,1.0,1.0,5
2,kni,0,0.0,1.0,3
2,maid@r,0,1.0,2.0,6
2,tru@,0,0.0,3.0,4
2,dUrxt,0,1.0,2.0,5
2,koblOk,0,0.0,0.0,6
2,pErlekis,0,0.0,0.0,8
2,bUN,0,2.0,2.0,3
2,tretUm+,0,0.0,0.0,7
2,k&lt,0,14.0,15.0,4
2,lez@taix@rlIx,0,0.0,0.0,13
2,=en,0,7.0,8.0,3
2,ber@,0,2.0,3.0,4
2,klar,0,4.0,4.0,4
2,tub@,0,1.0,1.0,4
2,b@zux,0,0.0,1.0,5
2,fErvEl@,0,0.0,0.0,7
2,Smax,0,1.0,1.0,4
2,zal,0,13.0,16.0,3
2,dIt,0,9.0,9.0,3
2,m&nIl@,0,0.0,0.0,6
2,b&jor@n,0,0.0,0.0,7
2,frait,0,3.0,6.0,5
2,r&b&nSib,0,0.0,0.0,8
2,jug@,0,5.0,5.0,4
2,v&n=@l,0,0.0,0.0,6
2,lez@,0,0.0,2.0,4
2,joga,0,0.0,0.0,4
2,blozofinazi@,0,0.0,0.0,12
2,ErgEst@r,0,0.0,0.0,8
2,Slaix,0,3.0,4.0,5
2,grIl,0,4.0,5.0,4
2,mItl@rn,0,0.0,1.0,7
2,StrIxt,0,2.0,2.0,6
2,e@,0,6.0,10.0,2
2,hais,0,11.0,13.0,4
2,myt@,0,5.0,5.0,4
2,laitu=ion,0,0.0,0.0,9
2,hEl,0,10.0,13.0,3
2,a,0,5.0,20.0,1
2,hErp,0,3.0,5.0,4
2,Strud@rn,0,0.0,0.0,8
2,ryS,0,2.0,3.0,3
2,tOy@r,0,3.0,5.0,5
2,krag,0,5.0,5.0,4
2,kokEt,0,0.0,0.0,5
2,pr)@,0,2.0,2.0,4
2,v&pu=ion,0,0.0,0.0,8
2,grot,0,2.0,2.0,4
2,=an,0,10.0,11.0,3
2,ONk@l,0,0.0,2.0,5
2,bit,0,12.0,12.0,3
2,vErmIn,0,0.0,0.0,6
2,Snau=@,0,0.0,0.0,6
2,haut,0,4.0,8.0,4
2,mErt)t,0,0.0,0.0,6
2,l/f@l,0,0.0,0.0,5
2,pOr=Elan,0,0.0,0.0,8
2,laip@,0,1.0,2.0,5
2,Stab,0,6.0,6.0,4
2,StEl,0,6.0,6.0,4
2,fEnz@,0,0.0,0.0,5
2,ait,0,12.0,20.0,3
2,Strai,0,1.0,4.0,5
2,+UStu=ion,0,0.0,0.0,9
2,r|logIk,0,0.0,0.0,7
2,&Nk@,0,2.0,9.0,4
2,Stev@n,0,2.0,2.0,6
2,lUs,0,12.0,13.0,3
2,bIm,0,3.0,3.0,3
2,UnbIt,0,1.0,1.0,5
2,|lS,0,0.0,2.0,3
2,lUk,0,8.0,9.0,3
2,Oy@r@,0,0.0,1.0,5
2,kurion,0,1.0,2.0,6
2,Oyt@ri,0,0.0,0.0,6
2,kredIt,0,0.0,1.0,6
2,&mt,0,5.0,7.0,3
2,ais,0,9.0,18.0,3
2,nUr@,0,2.0,3.0,4
2,Int@l,0,0.0,0.0,5
2,mais,0,9.0,14.0,4
2,kuli,0,2.0,3.0,4
2,lINgEnt,0,0.0,0.0,7
2,g&non@,0,0.0,0.0,6
2,od@r,0,3.0,5.0,4
2,p&r&d,0,0.0,0.0,5
2,ritanir,0,0.0,0.0,7
2,Stret&p@rn,0,0.0,0.0,10
2,StalINgo,0,0.0,0.0,8
2,SErg&rd,0,0.0,0.0,7
2,SIxt,0,5.0,6.0,4
2,ruf@r,0,1.0,3.0,5
2,gUmi,0,0.0,1.0,4
2,SlUnd@rn,0,0.0,0.0,8
2,z)g@,0,3.0,3.0,4
2,kval,0,1.0,3.0,4
2,g@l,0,6.0,6.0,3
2,p&rti@r,0,1.0,1.0,7
2,kOrn,0,5.0,7.0,4
2,jOt,0,3.0,3.0,3
2,fOrSaid@,0,0.0,0.0,8
2,m&sk@l,0,2.0,2.0,6
2,bl&S@,0,0.0,0.0,5
2,elEnd,0,0.0,0.0,5
2,m&rk,0,6.0,7.0,4
2,g)n,0,4.0,5.0,3
2,di)zEnst,0,0.0,0.0,8
2,ryb@l,0,2.0,3.0,5
2,ru@,0,6.0,9.0,3
2,kEst,0,10.0,12.0,4
2,dEm@,0,3.0,4.0,4
2,vit,0,9.0,11.0,3
2,g&nt@,0,0.0,1.0,5
2,vEltar,0,1.0,1.0,6
2,vai=,0,5.0,8.0,4
2,StatOr,0,0.0,0.0,6
2,zUs,0,10.0,10.0,3
2,Em+&NkrOt,0,0.0,0.0,9
2,kUrvail@rhab,0,0.0,0.0,12
2,prUN,0,1.0,1.0,4
2,brIl,0,3.0,3.0,4
2,bau@r,0,0.0,1.0,5
2,g@vaip,0,2.0,2.0,6
2,yb@,0,2.0,4.0,3
2,SlIf,0,7.0,8.0,4
2,p&p@,0,6.0,6.0,4
2,So,0,6.0,10.0,2
2,bo,0,5.0,7.0,2
2,Smitur,0,0.0,0.0,6
2,Op,0,1.0,4.0,2
2,biogil,0,0.0,0.0,6
2,kOrp=ion,0,0.0,0.0,8
2,brIN,0,3.0,4.0,4
2,fErvaikvo,0,0.0,0.0,9
2,peril,0,0.0,0.0,5
2,hOf,0,6.0,6.0,3
2,g@vIntflut,0,0.0,0.0,10
2,h&nz@l,0,0.0,1.0,6
2,)syg@l,0,0.0,0.0,6
2,Saib,0,2.0,2.0,4
2,er=,0,2.0,3.0,3
2,lait,0,9.0,13.0,4
2,hErpst,0,0.0,0.0,6
2,fOlg@,0,1.0,2.0,5
2,+ain,0,9.0,10.0,4
2,kokErkUnt,0,0.0,0.0,9
2,Spig,0,4.0,4.0,4
2,gErn@,0,2.0,4.0,5
2,lila,0,2.0,2.0,4
2,g@flIkrIxkaiz@r,0,0.0,0.0,15
2,haut@,0,3.0,4.0,5
2,fOlkad@,0,0.0,0.0,7
2,klad@rmada,0,0.0,0.0,10
2,gai,0,11.0,15.0,3
2,zer,0,11.0,13.0,3
2,mUs,0,16.0,18.0,3
2,lErn,0,2.0,3.0,4
2,bain,0,10.0,13.0,4
2,b&r@n,0,1.0,1.0,5
2,hauto,0,1.0,2.0,5
2,pEd&gI+,0,0.0,0.0,7
2,m&ndEkstan,0,0.0,0.0,10
2,aulan,0,0.0,1.0,5
2,flet,0,1.0,1.0,4
2,lup@,0,2.0,3.0,4
2,ain@,0,5.0,12.0,4
2,mytOn@n,0,0.0,0.0,7
2,lIp,0,5.0,7.0,3
2,vi,0,4.0,8.0,2
2,vab@,0,7.0,8.0,4
2,giral,0,0.0,0.0,5
2,hEr=Ix@n,0,0.0,0.0,8
2,kOngryn@,0,0.0,0.0,8
2,Sv&Nk,0,2.0,4.0,5
2,ain,0,8.0,22.0,3
2,Erg@nv&nd@r,0,0.0,0.0,11
2,kumel,0,0.0,0.0,5
2,fErp,0,6.0,7.0,4
2,hYs@l,0,2.0,2.0,5
2,g&l,0,7.0,10.0,3
2,g@vaig@,0,0.0,0.0,7
2,bebi,0,0.0,0.0,4
2,pIl=,0,3.0,4.0,4
2,Smaiz@,0,2.0,4.0,6
2,bUtSt&N,0,0.0,0.0,7
2,bYks@,0,0.0,1.0,5
2,k&m@,0,9.0,12.0,4
2,vidlIx,0,0.0,0.0,6
2,fausErtIx,0,0.0,0.0,9
2,Staig,0,2.0,4.0,5
2,k&m,0,7.0,13.0,3
2,bol@,0,8.0,8.0,4
2,SnUr@,0,0.0,1.0,5
2,vEm,0,6.0,7.0,3
2,gIS,0,4.0,4.0,3
2,trEs,0,5.0,5.0,4
2,leb,0,8.0,10.0,3
2,tauS,0,1.0,3.0,4
2,glEn=,0,0.0,1.0,5
2,grutal,0,0.0,0.0,6
2,g@t,0,5.0,6.0,3
2,forUm+,0,0.0,0.0,6
2,+at,0,6.0,7.0,3
2,der,0,11.0,13.0,3
2,autol@,0,0.0,0.0,6
2,g@trO=,0,0.0,0.0,6
2,S&ltar,0,0.0,1.0,6
2,grEnt,0,2.0,4.0,5
2,kYnf,0,1.0,1.0,4
2,Opzilo,0,0.0,0.0,6
2,Ext,0,4.0,9.0,3
2,OrxitEk=i,0,0.0,0.0,9
2,frIS,0,0.0,1.0,4
2,pOrt&r,0,0.0,0.0,6
2,raib,0,7.0,11.0,4
2,bOksyt,0,0.0,0.0,6
2,brUks,0,0.0,2.0,5
2,rumEnz@,0,0.0,0.0,7
2,=vEt,0,3.0,5.0,4
2,mUsti=,0,0.0,0.0,6
2,SmUnt,0,0.0,2.0,5
2,=Im@l,0,3.0,4.0,5
2,Svon,0,2.0,4.0,4
2,p&lad@,0,0.0,0.0,6
2,v&r=,0,3.0,4.0,4
2,Im@r,0,1.0,2.0,4
2,b&n,0,11.0,13.0,3
2,vErflIN,0,0.0,0.0,7
2,SUft,0,3.0,4.0,4
2,Enklaid@,0,0.0,0.0,8
2,+lYk,0,1.0,1.0,4
2,kr&x@l,0,1.0,1.0,6
2,mis,0,17.0,18.0,3
2,led@r,0,4.0,5.0,5
2,kOn,0,9.0,14.0,3
2,SlY+,0,0.0,1.0,4
2,f&l,0,10.0,11.0,3
2,Slak@n,0,0.0,0.0,6
2,&ntrOt,0,0.0,0.0,6
2,SaideEl,0,0.0,0.0,7
2,fErzIN@,0,0.0,0.0,7
2,SEk,0,10.0,13.0,3
2,lotUs,0,0.0,1.0,5
2,flYg@,0,0.0,1.0,5
2,vail@,0,4.0,4.0,5
2,fEt,0,9.0,12.0,3
2,bONbON,0,0.0,0.0,6
2,nim,0,8.0,8.0,3
2,bUm,0,7.0,9.0,3
2,SpOrt,0,1.0,5.0,5
2,foto,0,0.0,0.0,4
2,vaik,0,7.0,8.0,4
2,papst,0,1.0,1.0,5
2,brO=Elan@,0,0.0,0.0,9
2,grEs@d&Nk@l,0,0.0,0.0,11
2,aing@nem,0,0.0,0.0,8
2,tr&m,0,2.0,5.0,4
2,tymi,0,0.0,0.0,4
2,polibriUm,0,0.0,0.0,9
2,Smais,0,1.0,2.0,5
2,k&bin@,0,2.0,2.0,6
2,pOrn&ktUs,0,0.0,0.0,9
2,opiUm,0,0.0,1.0,5
2,k&lkv@,0,0.0,1.0,6
2,kr)@,0,1.0,3.0,4
2,mOnd@,0,3.0,4.0,5
2,kEmplEt@,0,0.0,0.0,8
2,SvIst,0,3.0,3.0,5
2,fErm,0,7.0,7.0,4
2,zON,0,3.0,3.0,3
2,k&m+,0,4.0,5.0,4
2,Smali&konIS,0,0.0,0.0,11
2,kol@,0,8.0,10.0,4
2,monum,0,1.0,1.0,5
2,knYlp,0,0.0,1.0,5
2,vIm,0,8.0,9.0,3
2,In=,0,5.0,6.0,3
2,reklaugUrtIx,0,0.0,0.0,12
2,hab@,0,5.0,7.0,4
2,ryr,0,10.0,10.0,3
2,zOlt,0,7.0,8.0,4
2,SOy@r,0,4.0,6.0,5
2,vUnd@r,0,2.0,3.0,6
2,m)tIg&ma,0,0.0,0.0,8
2,m&gIst@r,0,0.0,0.0,8
2,kanOn@,0,0.0,0.0,6
2,hai@rob@rn,0,0.0,0.0,10
2,lik|r,0,0.0,0.0,5
2,t&pUt,0,0.0,0.0,5
2,hypS,0,0.0,0.0,4
2,g&stet@l,0,0.0,0.0,8
2,g@vIr,0,1.0,1.0,5
2,bIrn@vo,0,0.0,0.0,7
2,b&rbit,0,0.0,0.0,6
2,g@r,0,8.0,9.0,3
2,ob@l,0,5.0,7.0,4
2,SvIrt,0,3.0,4.0,5
2,k&rUNbOrs,0,0.0,0.0,9
2,SUs,0,10.0,10.0,3
2,bux@,0,1.0,2.0,4
2,pnOy@r,0,0.0,0.0,6
2,kn&r,0,3.0,4.0,4
2,brofonem,0,1.0,1.0,8
2,Sv&p,0,3.0,4.0,4
2,v)r,0,7.0,8.0,3
2,tran,0,6.0,6.0,4
2,jE=Ix,0,0.0,0.0,5
2,k&on,0,2.0,2.0,4
2,kredOx,0,0.0,0.0,6
2,zOl,0,10.0,13.0,3
2,&l@,0,7.0,12.0,3
2,kUnt,0,14.0,16.0,4
2,Oyx,0,0.0,4.0,3
2,St&lto,0,0.0,1.0,6
2,EntStEn@,0,0.0,0.0,8
2,g@St&bin@,0,0.0,0.0,9
2,kran,0,8.0,10.0,4
2,mE=g@rn,0,0.0,1.0,7
2,mOrg@h&ls,0,0.0,0.0,9
2,ausv/lf,0,0.0,0.0,7
2,vat@r,0,3.0,4.0,5
2,St&r@,0,2.0,2.0,5
2,k&t&p@,0,0.0,1.0,6
2,fOlk,0,5.0,6.0,4
2,m&rt,0,9.0,10.0,4
2,h&S,0,2.0,3.0,3
2,&nt,0,9.0,20.0,3
2,kai@r,0,1.0,2.0,5
2,ad@,0,2.0,4.0,3
2,Unt,0,4.0,14.0,3
2,Orn,0,2.0,5.0,3
2,roz@nt,0,0.0,1.0,6
2,fErzen,0,1.0,1.0,6
2,ostrai@nt,0,0.0,0.0,9
2,SvEsti=,0,0.0,0.0,7
2,vIr,0,12.0,14.0,3
2,krumEnt,0,0.0,0.0,7
2,trud@,0,1.0,3.0,5
2,pro,0,2.0,5.0,3
2,glimal,0,0.0,0.0,6
2,m&ronob@l,0,0.0,0.0,9
2,SprErir,0,0.0,0.0,7
2,h&ld@l,0,0.0,0.0,6
2,k&rn,0,8.0,8.0,4
2,kolog@l,0,0.0,0.0,7
2,frOm@rn,0,0.0,0.0,7
2,bUl@,0,5.0,6.0,4
2,opa,0,2.0,2.0,3
2,zInUN,0,0.0,0.0,5
2,k&zin@,0,2.0,2.0,6
2,m)tx@,0,1.0,2.0,5
2,r&f,0,7.0,10.0,3
2,mIt@rn,0,1.0,3.0,6
2,pErzon,0,0.0,0.0,6
2,k&rUs,0,0.0,0.0,5
2,vImp&n=@l,0,0.0,0.0,9
2,zEx,0,8.0,8.0,3
2,dUrst,0,3.0,3.0,5
2,=O+,0,3.0,3.0,3
2,&drES,0,0.0,0.0,5
2,pIlg,0,1.0,3.0,4
2,kYx@,0,2.0,2.0,4
2,hYft,0,4.0,5.0,4
2,Erv|st,0,0.0,1.0,6
2,k&jor,0,2.0,2.0,5
2,geg@far,0,0.0,0.0,7
2,lUm,0,9.0,11.0,3
2,Entl&N@,0,0.0,0.0,7
2,ural,0,4.0,4.0,4
2,raz@,0,10.0,10.0,4
2,laix,0,11.0,14.0,4
2,gab@nhEl@,0,0.0,0.0,9
2,+aif,0,4.0,4.0,4
2,auf,0,9.0,14.0,3
2,hUnUmSt&ti,0,0.0,0.0,10
2,profonem,0,1.0,1.0,8
2,SIrm,0,2.0,3.0,4
2,g@mai,0,0.0,1.0,5
2,d&n,0,13.0,14.0,3
2,kios@n,0,0.0,0.0,6
2,pIks,0,1.0,4.0,4
2,obUxt,0,1.0,1.0,5
2,rif,0,4.0,6.0,3
2,dozIx,0,1.0,1.0,5
2,l&bili@,0,0.0,0.0,7
2,pl&t,0,5.0,9.0,4
2,&mt@rat,0,0.0,0.0,7
2,StUnd,0,0.0,1.0,5
2,dr&l@,0,2.0,3.0,5
2,kOnturnem,0,0.0,0.0,9
2,k&rUmh&msta,0,0.0,0.0,11
2,ErgOykEm+&N,0,0.0,0.0,11
2,diz@l,0,1.0,2.0,5
2,fErzOnspOrt@,0,0.0,0.0,12
2,+Ot@r,0,2.0,2.0,5
2,trait,0,3.0,5.0,5
2,kif@r,0,1.0,1.0,5
2,gErst,0,0.0,2.0,5
2,)t@,0,1.0,3.0,3
2,pol,0,6.0,6.0,3
2,bys,0,5.0,5.0,3
2,v&Nk,0,5.0,9.0,4
2,&ral,0,4.0,4.0,4
2,&l&x,0,1.0,3.0,4
2,leg@flai@,0,0.0,0.0,9
2,p&p&kt,0,0.0,0.0,6
2,Ste,0,0.0,4.0,3
2,trop,0,2.0,2.0,4
2,tail,0,5.0,7.0,4
2,raif@r,0,0.0,1.0,6
2,r|m@rn,0,0.0,1.0,6
2,krim@r,0,0.0,0.0,6
2,rYm+,0,1.0,1.0,4
2,zEnst,0,1.0,2.0,5
2,Stad@n,0,0.0,1.0,6
2,tOlpst,0,0.0,0.0,6
2,k)r@,0,5.0,6.0,4
2,vIrk,0,4.0,5.0,4
2,herIx,0,1.0,1.0,5
2,&Nk,0,2.0,8.0,3
2,Snst&t,0,0.0,0.0,6
2,&N@,0,4.0,8.0,3
2,gIt@r,0,2.0,2.0,5
2,St&tad@n,0,0.0,0.0,8
2,ar&t@,0,0.0,0.0,5
2,fUrx,0,1.0,1.0,4
2,n&if,0,0.0,0.0,4
2,rIp@,0,5.0,5.0,4
2,kOm,0,5.0,7.0,3
2,aus,0,11.0,15.0,3
2,forfail,0,0.0,0.0,7
2,dEl@,0,8.0,8.0,4
2,l&ntveb,0,0.0,0.0,7
2,nEkt,0,2.0,3.0,4
2,StrIk,0,0.0,3.0,5
2,&mp&n,0,1.0,1.0,5
2,k&tm,0,0.0,2.0,4
2,kvEt,0,3.0,3.0,4
2,=ai,0,13.0,17.0,3
2,pet@r,0,3.0,3.0,5
2,fIr,0,14.0,15.0,3
2,Erb,0,2.0,5.0,3
2,naz@,0,6.0,6.0,4
2,lOygn,0,0.0,1.0,5
2,SlImIJ,0,0.0,0.0,6
2,trIktat,0,0.0,1.0,7
2,SmINks,0,0.0,0.0,6
2,SnYfEt,0,0.0,0.0,6
2,h|nIxf&x,0,0.0,0.0,8
2,flEktOr,0,0.0,1.0,7
2,lav@r,0,2.0,3.0,5
2,pIstologi,0,0.0,0.0,9
2,mag@neb@l,0,0.0,0.0,9
2,legiolEt,0,0.0,0.0,8
2,k/n,0,4.0,4.0,3
2,Sem@n,0,0.0,1.0,5
2,=aum,0,5.0,5.0,4
2,flis,0,2.0,4.0,4
2,kv&rm,0,0.0,1.0,5
2,vUnt,0,11.0,12.0,4
2,EksIS,0,0.0,0.0,5
2,&S@,0,3.0,5.0,3
2,kauf,0,6.0,9.0,4
2,fExn,0,2.0,2.0,4
2,z&m,0,11.0,14.0,3
2,lik|t&bin@,0,0.0,0.0,10
2,p&mp,0,0.0,0.0,4
2,&l&rmonopla,0,0.0,0.0,11
2,re&kte@,0,0.0,0.0,7
2,p&rlOyzin,0,0.0,0.0,9
2,zOyrokr&Nk,0,0.0,0.0,10
2,trUljoviar,0,0.0,0.0,10
2,t&+,0,7.0,10.0,3
2,k&nt@r,0,3.0,3.0,6
2,h&ft,0,7.0,8.0,4
2,g&lo,0,1.0,3.0,4
2,Snaid@n,0,0.0,0.0,7
2,g@boretUm,0,0.0,0.0,9
2,hExt,0,7.0,9.0,4
2,feg@l,0,4.0,4.0,5
2,rEk,0,13.0,15.0,3
2,lOn,0,5.0,6.0,3
2,bYf,0,2.0,2.0,3
2,mY=@,0,1.0,1.0,4
2,v&rt@,0,3.0,5.0,5
2,mUls,0,0.0,1.0,4
2,f&ks@,0,2.0,3.0,5
2,Spail@,0,2.0,3.0,6
2,v)r@r,0,0.0,0.0,5
2,mOrt,0,11.0,13.0,4
2,kvErb,0,1.0,1.0,5
2,h&lt,0,13.0,15.0,4
2,deg@rYx,0,0.0,0.0,7
2,zauz@r,0,1.0,1.0,6
2,skOrkan,0,0.0,0.0,7
2,pr&s,0,2.0,5.0,4
2,kON,0,4.0,4.0,3
2,b@tr&nt,0,1.0,1.0,7
2,Svan,0,4.0,5.0,4
2,Unzer,0,1.0,1.0,5
2,lamainfl|d@,0,0.0,0.0,11
2,n&tur,0,0.0,0.0,5
2,dotit@,0,0.0,0.0,6
2,lag@n,0,2.0,5.0,5
2,pral,0,4.0,6.0,4
2,g&=,0,4.0,5.0,3
2,k&lEn=Ixt,0,0.0,0.0,9
2,vEkseor,0,0.0,0.0,7
2,&l&soritatu@,0,0.0,0.0,12
2,nOx,0,9.0,11.0,3
2,bUlja,0,0.0,0.0,5
2,pIg,0,3.0,4.0,3
2,hOrm&skat,0,0.0,0.0,9
2,p&tEnd@r@n,0,0.0,0.0,10
2,kIt,0,7.0,9.0,3
2,zIlb@rmIt,0,0.0,0.0,9
2,d&ks@,0,1.0,2.0,5
2,r&tOk,0,0.0,0.0,5
2,g@Said,0,0.0,0.0,6
2,S&rf@,0,1.0,1.0,5
2,z&ms,0,2.0,4.0,4
2,hInd@,0,0.0,0.0,5
2,b@vail,0,1.0,1.0,6
2,dof,0,1.0,1.0,3
2,jOnd)m,0,0.0,0.0,6
2,tUm+,0,3.0,5.0,4
2,rait,0,9.0,17.0,4
2,Sr&N,0,2.0,4.0,4
2,vUnS@l,0,1.0,1.0,6
2,har=,0,1.0,2.0,4
2,&rm&=ion,0,0.0,0.0,8
2,lUrf,0,1.0,1.0,4
2,ai,0,9.0,27.0,2
2,Ser,0,12.0,16.0,3
2,Stal@,0,5.0,7.0,5
2,SvElkOma,0,0.0,0.0,8
2,vI+&fe,0,0.0,0.0,6
2,kUns,0,3.0,4.0,4
2,tUm,0,10.0,14.0,3
2,pI=,0,6.0,8.0,3
2,&lg@mais@l,0,0.0,0.0,10
2,StEmpor,0,0.0,0.0,7
2,r&dipSt&nt,0,0.0,0.0,10
2,f&b@,0,2.0,2.0,4
2,for,0,12.0,14.0,3
2,+aulEnd@,0,0.0,0.0,8
2,Urn@,0,1.0,2.0,4
2,hErpil,0,0.0,0.0,6
2,knYp@l,0,0.0,1.0,6
2,main,0,10.0,15.0,4
2,krIb,0,1.0,1.0,4
2,hail,0,8.0,10.0,4
2,pEndi=im,0,0.0,0.0,8
2,hOrt@rn,0,2.0,2.0,7
2,fail@,0,3.0,4.0,5
2,g&s@,0,7.0,8.0,4
2,ErgOyd,0,0.0,0.0,6
2,glEndikEp,0,0.0,0.0,9
2,l&Nk,0,5.0,9.0,4
2,b|s,0,4.0,4.0,3
2,v&rUm,0,0.0,1.0,5
2,bOrt,0,11.0,13.0,4
2,pEr,0,6.0,9.0,3
2,SpUk,0,1.0,1.0,4
2,rYs@l,0,3.0,4.0,5
2,herd@,0,0.0,0.0,5
2,&=uStat,0,0.0,0.0,7
2,lOyz@,0,0.0,0.0,5
2,gist,0,2.0,4.0,4
2,&pri,0,0.0,0.0,4
2,g@z&x,0,1.0,1.0,5
2,=Elan,0,0.0,0.0,5
2,SlEp,0,2.0,2.0,4
2,k&t&stani@,0,0.0,0.0,10
2,m&s@,0,8.0,9.0,4
2,=i,0,6.0,10.0,2
2,=Unt,0,9.0,10.0,4
2,gr)t@n,0,0.0,0.0,6
2,brut@,0,1.0,1.0,5
2,krEx@rn,0,0.0,0.0,7
2,uf@Stek@l,0,0.0,0.0,9
2,fYrau,0,0.0,0.0,5
